Date,Open,High,Low,Close,Volume
2022-09-26,12.478729328671262,12.646564510699523,12.202001019731137,12.215987205505373,547343000
2022-09-27,12.494712989759677,12.723488109737431,12.245958013370013,12.400805473327637,553854000
2022-09-28,12.39780884148353,12.81040323622313,12.341864097176456,12.723488807678224,542414000
2022-09-29,12.435770144985517,12.487719102181986,11.934263490657964,12.20799446105957,532763000
2022-09-30,12.075124332590429,12.620588364011551,12.063136038832146,12.127073287963867,565638000
2022-10-03,12.334870311343003,12.66554546152648,12.093107475187669,12.49970817565918,547478000
2022-10-04,12.866347011223944,13.207012559438091,12.866347011223944,13.154064178466797,584182000
2022-10-05,12.898316362763747,13.307913422440148,12.608601299621606,13.196022987365724,507131000
2022-10-06,13.207013408950468,13.642584968484996,13.090127766324857,13.117101669311523,644157000
2022-10-07,12.492715935260748,12.657553810822089,12.010190604320966,12.06413745880127,672478000
2022-10-10,12.02517309111401,12.112087505034498,11.396791386787234,11.658534049987791,698699000
2022-10-11,11.549642327930927,11.834362191096124,11.271915557468386,11.574618339538574,667482000
2022-10-12,11.567624679349493,11.723470601543536,11.33385436695236,11.488701820373535,492590000
2022-10-13,10.960222024495698,12.066134880189406,10.802377248193803,11.948250770568848,850103000
2022-10-14,12.04515451258876,12.099101360094153,11.192992872469286,11.215970039367676,713432000
2022-10-17,11.5066835149281,11.936261356023904,11.505685046178725,11.876319885253906,580774000
2022-10-18,12.331873568497944,12.47972794242988,11.60658693203744,11.955244064331056,659362000
2022-10-19,11.867329770007489,12.337867729907993,11.822373901829256,12.03916072845459,523131000
2022-10-20,12.101100385832355,12.756456083837714,12.093107871373771,12.182021141052246,652398000
2022-10-21,12.08611495032711,12.485722576925896,11.875322739504938,12.453753471374512,609494000
2022-10-24,12.49571298316096,12.697514210569755,12.052148908215925,12.586623191833496,517457000
2022-10-25,12.681530055483044,13.286934686690866,12.651558840573406,13.24797248840332,505482000
2022-10-26,12.85635739698074,13.374846610546708,12.695515318512095,12.883330345153809,532953000
2022-10-27,13.616609878763834,13.824405720603766,13.109108569096112,13.163055419921877,583113000
2022-10-28,13.091126445798928,13.836393849315009,13.048168468869736,13.820408821105955,521040000
2022-10-31,13.76446490016917,13.824406377678716,13.283937469443536,13.48374080657959,486341000
2022-11-01,13.797431875731611,13.911320201687651,13.505718920901153,13.529695510864258,432817000
2022-11-02,13.836394311140774,14.196040308575258,13.198022117870536,13.206013679504396,672628000
2022-11-03,13.030187013515803,13.767461931810212,12.94327258745035,13.407814979553224,500065000
2022-11-04,13.97225964349544,14.215020940860802,13.683543058228718,14.14209270477295,612576000
2022-11-07,14.214020924678044,14.39784016311838,13.940290909973552,14.286949157714844,410061000
2022-11-08,14.786458006428978,14.87636973597791,14.20203271709828,14.587654113769531,595292000
2022-11-09,14.148085922352854,14.19703852050777,13.745481980858695,13.762465476989746,454414000
2022-11-10,14.785460138890423,15.757503801911213,14.532708436034314,15.734526634216309,700819000
2022-11-11,15.79147024259444,16.372898223497447,15.466789736183369,16.310958862304688,655487000
2022-11-14,16.202069578516642,16.523753783112973,15.90635985715969,16.278993606567383,527852000
2022-11-15,16.705570513482144,16.98129840959203,16.36590441599449,16.649625778198242,545876000
2022-11-16,16.146124294354564,16.34592668576665,15.857407676049982,15.894371032714844,649547000
2022-11-17,15.699561935228004,16.25002123430615,15.51973846007508,15.661599159240724,710894000
2022-11-18,15.950314739510146,15.986280577672968,15.1051461248069,15.3938627243042,492072000
2022-11-21,15.13211930056582,15.461795019293843,15.065184735299118,15.301952362060549,404739000
2022-11-22,15.312941004415729,16.042224307977705,15.107143062322644,16.02224349975586,472866000
2022-11-23,16.082185426693993,16.51076484483677,16.032235307241766,16.502771377563477,427241000
2022-11-25,16.301966230630146,16.470798885622234,16.15610978612398,16.254013061523438,167934000
2022-11-28,16.01025486285479,16.34093096346319,15.709551881196315,15.811450958251951,303741000
2022-11-29,15.811449350586798,15.916346681609165,15.504751776322514,15.623634338378906,298384000
2022-11-30,15.68559017782251,16.917694725911424,15.58566343466165,16.91069984436035,565298000
2022-12-01,16.98664630958862,17.252451831882265,16.62291053101383,17.122547149658203,470977000
2022-12-02,16.64689384418432,16.920694888593207,16.433048662460127,16.86373519897461,371389000
2022-12-05,16.666881013128556,16.982651375620847,16.46003069835226,16.597930908203125,352255000
2022-12-06,16.517985472813457,16.560953485378082,15.807501837446898,15.975379943847656,352694000
2022-12-07,15.7605364147691,16.174236009152278,15.65561223859945,16.10828399658203,372388000
2022-12-08,16.26117402618214,17.166515711893183,15.947401148647057,17.156522750854492,515456000
2022-12-09,17.14752848636197,17.57022139839812,16.96266347235166,16.988643646240234,465338000
2022-12-12,17.024617711601017,17.52525302257886,16.784792378690156,17.522254943847656,457328000
2022-12-13,18.517532552181468,18.77634509903721,17.698128800135795,18.05886650085449,656589000
2022-12-14,17.97392602109033,18.238734707198045,17.407338697858034,17.66115379333496,496888000
2022-12-15,17.133535499041436,17.307408795007476,16.68786057585801,16.93967628479004,478542000
2022-12-16,16.851742441036244,17.0286138313825,16.398071965816165,16.5589542388916,478232000
2022-12-19,16.559953304567404,16.59692515669725,16.13326367119488,16.242183685302734,354039000
2022-12-20,16.052322393558597,16.298143867986333,15.840477554245314,16.073307037353516,403260000
2022-12-21,16.102286331883608,16.614913897133526,16.090294018377687,16.489004135131836,325025000
2022-12-22,16.08230267249462,16.12627131825596,14.87118366618108,15.327851295471191,565045000
2022-12-23,15.18495523596569,15.32785094900713,14.872183007276345,15.194948196411133,349326000
2022-12-27,15.063043236857192,15.089024360620469,14.04578260735077,14.110735893249512,464902000
2022-12-28,13.916877813656033,14.251634371646812,13.873908845237606,14.025798797607422,351066000
2022-12-29,14.391533071783474,14.672328025591518,14.216660070963076,14.59238624572754,354923000
2022-12-30,14.323582060058012,14.618367738059508,14.222655631924866,14.603379249572754,310490000
2023-01-03,14.840206653095452,14.985101729677936,14.08575524591438,14.304595947265623,401277000
2023-01-04,14.556414305336196,14.84220576294004,14.230651001541938,14.73828125,431324000
2023-01-05,14.480467562996974,14.553414458065305,14.137716456811608,14.254631996154783,389168000
2023-01-06,14.463480384381205,14.999091075258514,14.023800592335236,14.848200798034668,405044000
2023-01-09,15.27289215098975,16.044330429358453,15.129995479554848,15.616641998291016,504231000
2023-01-10,15.495729788044525,15.95039902678866,15.460755377830544,15.897438049316406,384101000
2023-01-11,15.828487113940936,16.016350194833073,15.551688019813112,15.98936939239502,353285000
2023-01-12,16.088298079147023,16.62490650981724,15.480739249829666,16.498998641967773,551409000
2023-01-13,16.266169774596744,16.909702751297328,16.153252934654883,16.88671875,447287000
2023-01-17,16.88671868747473,17.715116677928005,16.88671868747473,17.68913459777832,511102000
2023-01-18,17.654156629462626,17.860006250719113,17.269436280025637,17.364368438720703,439624000
2023-01-19,17.023620141120286,17.184504355529313,16.718843369449484,16.752817153930664,452932000
2023-01-20,16.998635350456045,17.843022387784448,16.812771625874188,17.826034545898438,564967000
2023-01-23,18.05086943796672,19.231012695329287,17.805049858236785,19.17905044555664,655163000
2023-01-24,18.81331429322704,19.480829897211883,18.80631941203174,19.250995635986328,496204000
2023-01-25,18.89925054981265,19.35591904739164,18.56649245442316,19.30895233154297,449537000
2023-01-26,19.686680771389888,20.151342944040152,19.26398788855709,19.787607192993164,489535000
2023-01-27,19.44785151118762,20.613004224604143,19.39089374162709,20.350194931030277,542142000
2023-01-30,19.93550056345809,20.12536109403258,19.1360808814918,19.148073196411133,488611000
2023-01-31,19.156064743721643,19.672689116855047,18.936225355436797,19.522798538208008,498017000
2023-02-01,19.676689253145742,21.176597829811747,19.59674747059233,20.927780151367188,660477000
2023-02-02,20.984735851231548,21.93304546241984,20.68495467288457,21.693220138549805,564276000
2023-02-03,20.984735697077607,21.72919501638303,20.77388862479516,21.08466339111328,429366000
2023-02-06,20.790876105149728,21.55432070102341,20.77089018549722,21.073671340942383,452197000
2023-02-07,21.366457835362763,22.24282117030571,21.13462612067361,22.156883239746094,664150000
2023-02-08,22.370726857700443,22.861371096490107,21.99200262833472,22.188859939575195,559651000
2023-02-09,22.589570028898493,23.00326867631639,22.103923210549823,22.320764541625977,523876000
2023-02-10,21.67423445489489,22.06195100649641,20.795873674211236,21.249542236328125,550737000
2023-02-13,21.52234321938712,22.031972707432736,20.946761724793525,21.77216148376465,474919000
2023-02-14,21.56231292433577,23.032244247407977,21.35046714510038,22.954301834106445,675474000
2023-02-15,22.53260981207749,22.83838714884149,22.089932924302804,22.747453689575195,420575000
2023-02-16,22.11691107979956,22.533607782106703,21.91106144508087,21.986007690429688,412026000
2023-02-17,21.61527708494813,21.72419710641856,20.959753789860155,21.372453689575195,465888000
2023-02-21,20.98473650194212,21.478376927899387,20.60301418273552,20.63998794555664,410015000
2023-02-22,20.691951576718942,21.088662409991,20.406158227387017,20.738916397094727,513184000
2023-02-23,23.42296099124607,23.87063527506759,23.008261757702765,23.64679718017578,1117995000
2023-02-24,23.20812081012069,23.456940389686,22.93032297820596,23.26907539367676,589716000
2023-02-27,23.652795020145348,23.862641462200266,23.43695242089965,23.483917236328125,452994000
2023-02-28,23.355012040131797,23.80768380328168,23.18913232959988,23.199125289916992,455963000
2023-03-01,23.17514374367505,23.23909831176108,22.491640852152667,22.68150329589844,460026000
2023-03-02,22.471656329655104,23.36300630595759,22.415695369106043,23.297054290771484,389415000
2023-03-03,23.303049498482935,23.882627847887388,23.11318706675805,23.872634887695312,412393000
2023-03-06,23.87363543603711,24.23037439326352,23.46992785070293,23.536880493164062,437429000
2023-03-07,23.586854713075457,24.11156189640316,23.22805352417536,23.27502822875977,515154000
2023-03-08,23.47391639904251,24.18652048264274,23.41095176683829,24.167530059814453,513573000
2023-03-09,24.16153175209791,24.44037756116971,23.36997314496392,23.422945022583008,501257000
2023-03-10,23.39596048038933,23.613839455874174,22.713340379314104,22.952207565307617,474866000
2023-03-13,22.739323644509124,23.28501894656515,22.28457724174812,22.953203201293945,421890000
2023-03-14,23.48290944136697,24.205506193309173,23.44692829407391,24.04959297180176,474910000
2023-03-15,23.74776155662597,24.272468678645705,23.346985898676294,24.214502334594727,524486000
2023-03-16,24.01361684591835,25.573746250928988,23.88068960314386,25.52677345275879,583253000
2023-03-17,25.967527280850717,26.38429481125842,25.65370110932452,25.710670471191406,848547000
2023-03-20,25.600727567995087,26.00950007728297,25.11599719099459,25.88556861877441,432747000
2023-03-21,26.165417763488986,26.377299570457293,25.36686302858479,26.184406280517575,547408000
2023-03-22,26.41027557711736,27.573628475745917,26.22238060273508,26.4532527923584,797295000
2023-03-23,27.099895850171496,27.483682727671,26.6751333512608,27.175853729248047,564889000
2023-03-24,27.01594046008092,27.151864370667408,26.34031648260236,26.764080047607425,454920000
2023-03-27,26.82204938050111,26.984958682260853,26.350312203016315,26.51622009277344,361026000
2023-03-28,26.432264692712856,26.49822790340517,25.83559720877523,26.39528465270996,356104000
2023-03-29,26.810055624588923,27.06291302248253,26.58218201078501,26.968965530395508,393694000
2023-03-30,27.21382901305949,27.48367903569429,27.086898964901582,27.36774253845215,364516000
2023-03-31,27.12487807418508,27.81849164931836,27.089897727279443,27.761524200439453,433933000
2023-04-03,27.493673714298545,27.98439936831397,27.320769768409424,27.949419021606445,398716000
2023-04-04,27.95041876402009,27.984400217935065,27.291785519526204,27.43770408630371,368592000
2023-04-05,26.814052942903427,26.98295750508826,26.38029472674954,26.866024017333984,515015000
2023-04-06,26.569187793433816,27.064911726248354,26.412275681078118,27.021936416625977,397654000
2023-04-10,26.808057413307253,27.605613199446584,26.65414387454868,27.56363677978516,395279000
2023-04-11,27.70855694993601,27.77452016860933,27.110888593592563,27.153865814208984,314378000
2023-04-12,27.354754355986497,27.45269933799147,26.43326707238761,26.48024177551269,446259000
2023-04-13,26.719104460353503,26.87201909472008,26.31433132528244,26.44825553894043,353615000
2023-04-14,26.489231496233728,26.86802002502981,26.205389346510877,26.74308967590332,395660000
2023-04-17,26.550202611909707,26.99095693945874,26.41827617245675,26.98695945739746,321471000
2023-04-18,27.51766231250784,28.094340530328527,27.341759767338345,27.651586532592773,604812000
2023-04-19,27.345757453436825,27.984401410335835,27.21682960812326,27.91543960571289,358660000
2023-04-20,27.655583154879672,28.01438430386658,26.98495746255076,27.08889961242676,427713000
2023-04-21,26.936984592085583,27.16785680078231,26.70711318356032,27.103891372680664,345103000
2023-04-24,26.99795049808129,27.35075256231724,26.656140078776733,27.026933670043945,339282000
2023-04-25,27.06291690062112,27.2318233943256,26.210393280113983,26.22638320922852,378527000
2023-04-26,26.98695862660825,27.314775020975155,26.69012319383404,26.94098281860352,406337000
2023-04-27,27.34775731199748,27.479683746081943,26.61016757255102,27.210832595825195,377161000
2023-04-28,27.2098351143714,27.742537254163317,27.0559196624258,27.733543395996094,292216000
2023-05-01,27.82449059352596,29.04181246207851,27.764524553059715,28.89389419555664,570329000
2023-05-02,28.66402384118834,28.819937077173314,28.06735628365252,28.194284439086918,402730000
2023-05-03,27.82449131295528,28.35119816386992,27.45669628435677,27.78651237487793,383387000
2023-05-04,27.635595333538035,27.843479644524997,27.22482499369932,27.546646118164062,321850000
2023-05-05,27.810496273911376,28.738977606465763,27.71554989175848,28.66402053833008,361494000
2023-05-08,28.50610872396085,29.203719797219943,28.334205573137417,29.13475799560547,344979000
2023-05-09,28.88289868580111,28.95685686090514,28.4341494471908,28.55508041381836,314869000
2023-05-10,28.988841922279864,29.096783468898455,28.445146238573628,28.86890983581543,369350000
2023-05-11,28.87990211299504,28.93387288392159,28.230264605515995,28.56207847595215,322149000
2023-05-12,28.513104999735347,28.763966517667072,28.030374291228554,28.32421112060547,274222000
2023-05-15,28.492116893352502,28.952860500862368,28.136316236466875,28.93686866760254,293926000
2023-05-16,28.824931449190075,29.85335939883609,28.81593759187139,29.19672393798828,449405000
2023-05-17,29.56751729485477,30.18217442688432,29.413603764955703,30.16118621826172,432535000
2023-05-18,30.39305941947863,31.8102687655006,30.303109403066557,31.66035270690918,748725000
2023-05-19,31.51842792921497,31.562404038360302,30.898774451103044,31.246580123901367,473908000
2023-05-22,30.88378395738416,31.50244049695019,30.662908312939347,31.158632278442383,372000000
2023-05-23,30.98273062615954,31.270570294857816,30.61393670592572,30.6709041595459,356253000
2023-05-24,30.19316827295175,30.5899483592362,29.789394023344112,30.52098655700684,721419000
2023-05-25,38.5015400274382,39.45800767388324,36.61459122757311,37.95884323120117,1543911000
2023-05-26,37.86889343237657,39.14817921088223,37.52908267088945,38.9243049621582,714397000
2023-05-30,40.572388939857326,41.91463936570676,39.9267488671267,40.08865737915039,923401000
2023-05-31,39.466001365894826,40.27255101704391,37.80092907922199,37.81292343139648,1002580000
2023-06-01,38.46755629420693,40.02768748876488,38.318641040244415,39.74784469604492,635873000
2023-06-02,40.07466726257596,40.47744268132858,39.0362444912419,39.30509567260742,482731000
2023-06-05,38.88732627512417,39.542959083601545,38.685439134018935,39.1491813659668,396094000
2023-06-06,38.80836981480188,39.138183990775154,38.12674673432251,38.63246536254883,388729000
2023-06-07,38.89734153099695,39.48107614939718,37.33904707373161,37.45799255371094,511998000
2023-06-08,37.70688804094952,38.84637034571571,37.48798941948038,38.49253082275391,417772000
2023-06-09,39.01929188614865,39.692985951747545,38.5495076671134,38.75241470336914,427717000
2023-06-12,39.18221489289648,39.51206318216923,38.60047822652538,39.46408462524414,388701000
2023-06-13,40.16776821317406,41.08235398772612,39.721971419944914,41.00338745117188,613208000
2023-06-14,40.805478872135176,42.98049027778788,40.53359911008292,42.97749328613281,740465000
2023-06-15,42.58267617954838,43.26936481890203,42.127880745258615,42.63365173339844,568622000
2023-06-16,43.430285796206434,43.7011627413836,42.64164233222249,42.672630310058594,655709000
2023-06-20,42.97849025696775,43.970040705033966,42.65463596406491,43.78812026977539,451153000
2023-06-21,43.48126514963789,43.59521566012008,42.06091216795214,43.02547073364258,551603000
2023-06-22,42.23382879254768,43.40629695536315,42.214840218909664,43.0054817199707,417737000
2023-06-23,42.44473906806509,42.78957998354721,41.995941422414525,42.18985366821289,358140000
2023-06-26,42.4417361968026,42.74460014469252,40.08180719823884,40.61356735229492,594322000
2023-06-27,40.780491178627045,41.920972400878014,40.429652485248255,41.85700225830078,462175000
2023-06-28,40.64154953656363,41.826013191119394,40.49961568019185,41.09834289550781,582639000
2023-06-29,41.53914050585689,41.58112126411217,40.581575043215565,40.80347442626953,380514000
2023-06-30,41.66109451233697,42.53069881803518,41.48217485153596,42.28281021118164,501148000
2023-07-03,42.49770977670776,42.87853744854529,42.18285405414917,42.39375686645508,198209000
2023-07-05,42.11588152560186,43.15740858353938,42.06590497336983,42.29780197143555,323618000
2023-07-06,41.82501907665081,42.15986618749212,41.32724389814401,42.08390045166016,303582000
2023-07-07,42.3027974197586,43.19439483074113,42.160863552312975,42.48371505737305,355881000
2023-07-10,42.637642871540606,42.79157231209409,41.63009708925837,42.16085815429688,353908000
2023-07-11,42.46172317469902,42.73859791257789,42.04791337661904,42.38575744628906,298244000
2023-07-12,43.01347490180477,43.91506605012864,42.7575905421709,43.882080078125,481277000
2023-07-13,44.497801014479,46.134055431551104,44.4718118361509,45.95613861083984,478204000
2023-07-14,46.56186486459347,48.06618309397332,45.039557059326,45.44837188720703,772075000
2023-07-17,46.268003285851,46.47490630311995,45.24146873901093,46.43992233276367,510488000
2023-07-18,46.679810792528166,47.874268285865774,45.7132504904212,47.472450256347656,569164000
2023-07-19,47.44246663237742,47.79630611668105,46.72079407647509,47.055641174316406,427502000
2023-07-20,46.48589938928853,47.0656380690938,45.0415553018344,45.49934768676758,537865000
2023-07-21,45.76722370710536,45.84519124605008,44.079989844845,44.28889465332031,963769000
2023-07-24,44.710708043184326,45.08853873996439,44.02002341748233,44.59176254272461,382516000
2023-07-25,44.92061148308324,46.16204473559319,44.90261809426386,45.65827560424805,348081000
2023-07-26,46.0001233535435,46.032110332032616,44.60975551348785,45.43138122558594,364237000
2023-07-27,46.49789574001407,47.3734977573488,45.729243622017535,45.87917709350586,455976000
2023-07-28,46.64682675318364,47.00566503984784,46.359958211082045,46.728790283203125,331194000
2023-07-31,46.73278818622704,47.10861703678649,46.48489961174323,46.70779800415039,251055000
2023-08-01,46.43891750620859,46.87872029315751,46.006115325418975,46.48589706420898,237858000
2023-08-02,45.81021218680127,45.81920697573307,43.36732054931728,44.24892044067383,530142000
2023-08-03,43.7801286020494,45.09753146141585,43.7801286020494,44.49480438232422,324176000
2023-08-04,44.96458708980744,45.621286634749154,44.37285667616993,44.65972518920898,362666000
2023-08-07,45.09053190726653,45.51933811177434,44.5427802150331,45.396392822265625,322154000
2023-08-08,44.83265505253908,45.22147853881391,44.036015691879385,44.643741607666016,353843000
2023-08-09,44.25390776886031,44.291892538606646,42.114879460242086,42.5346908569336,586449000
2023-08-10,42.14087339406621,43.55423337804786,41.816020072112345,42.368770599365234,492705000
2023-08-11,41.732057328075,41.998938296888426,40.62056232238889,40.836463928222656,533085000
2023-08-14,40.46763068446676,43.78012622716903,40.29271084835666,43.73314666748047,690286000
2023-08-15,44.539780601180446,45.247459502645086,43.69016403278502,43.92005920410156,676512000
2023-08-16,44.49980171714471,44.654730173438274,43.3863049125829,43.466270446777344,527451000
2023-08-17,43.950048576466585,44.0420058832226,42.981486518683695,43.32433319091797,452395000
2023-08-18,42.61565390241393,43.55822683605399,41.641097806148274,43.27935409545898,583768000
2023-08-21,44.4738161945168,47.043649088093474,44.20194021923786,46.94569396972656,692573000
2023-08-22,48.113161528574985,48.16513989063479,45.312434537033134,45.64728164672852,755293000
2023-08-23,45.845194431592205,47.17858890848423,45.18749198173924,47.09462738037109,779046000
2023-08-24,50.193217898242985,50.24319445193808,47.137605573465706,47.1416015625,1156044000
2023-08-25,46.99067223332849,47.78331172625779,45.00357139022836,45.99712371826172,925341000
2023-08-28,46.46091072736626,46.95868589539786,44.86763592891526,46.813751220703125,685192000
2023-08-29,46.64482841073173,49.05873366150392,46.36995165063556,48.76186752319336,701397000
2023-08-30,49.02174821811775,49.9043470351674,48.40302956736282,49.24164962768555,735206000
2023-08-31,49.35760126864915,49.72143456445516,48.935791812051576,49.332611083984375,528570000
2023-09-01,49.73942951511003,49.77741047898762,48.12016158480673,48.48699569702149,463830000
2023-09-05,48.2011209624788,48.82883820678776,47.83828669146644,48.52597427368164,382653000
2023-09-06,48.42301040253658,48.53096818528778,46.56270153618876,47.04352188110352,468670000
2023-09-07,45.50809743449282,46.326793571999545,45.13523483656175,46.22383117675781,433330000
2023-09-08,45.92494195463873,46.58869304622653,45.25418967954752,45.55507659912109,473069000
2023-09-11,46.130865455273344,46.145859276102605,44.29554857077695,45.16122817993164,473966000
2023-09-12,44.72138538329824,45.65603954125468,44.514461521168336,44.85333633422852,349256000
2023-09-13,44.5834356523234,45.91294356893701,44.48647155258025,45.468109130859375,398355000
2023-09-14,45.932941774404185,45.96992678735713,45.11424558500878,45.56407928466797,370097000
2023-09-15,45.32416041506124,45.58206401685465,43.79172881004724,43.883697509765625,506831000
2023-09-18,42.73212650169159,44.225571181756216,41.98440317548432,43.94967269897461,500271000
2023-09-19,43.81672106597158,43.94967109154607,42.98602840940491,43.50383758544922,373064000
2023-09-20,43.58381095041621,43.88669985783539,42.20732329224025,42.22331619262695,367108000
2023-09-21,41.567557906272185,42.08436420462982,40.96478119592239,41.001766204833984,450736000
2023-09-22,41.55655555974085,42.09935692892389,41.21568262993903,41.59454345703125,479236000
2023-09-25,41.57555175089589,42.52020045113186,41.16170405570359,42.20631790161133,419091000
2023-09-26,41.9854020636062,42.804098165845645,41.639529882171416,41.89543533325195,402282000
2023-09-27,42.3142831158922,42.85608166795396,41.61354320990464,42.45222854614258,444935000
2023-09-28,42.44423379089924,43.42986775252882,42.0993644815845,43.073001861572266,424663000
2023-09-29,43.810722604671085,44.127606215229214,43.29091527165988,43.48284530639648,397830000
2023-10-02,44.0136459937785,45.15822119722868,43.84471004180952,44.7653694152832,433298000
2023-10-03,44.7913562878214,45.113239102137314,43.22993616372472,43.50083541870117,470850000
2023-10-04,43.72576178811232,44.12661389696753,43.275928083573646,44.02465057373047,361821000
2023-10-05,44.03364221179363,44.88332887043818,43.87170361778556,44.67140579223633,393483000
2023-10-06,44.1765853074357,45.77199314452194,44.00964752260757,45.74500274658203,434436000
2023-10-09,44.82534394927442,45.58806104579634,44.35152097738503,45.25618362426758,409675000
2023-10-10,45.293172884810566,46.24181791728482,45.0712552153199,45.78099060058594,368582000
2023-10-11,46.17884588702422,46.84160171871978,46.03290019050471,46.78861999511719,378137000
2023-10-12,46.75963344882015,47.5913252828809,46.31280081057614,46.92757034301758,481325000
2023-10-13,46.942558517598286,47.09850262436832,45.26318215105629,45.444114685058594,474115000
2023-10-16,45.04626639383732,46.2078336553568,44.89532148876171,46.077884674072266,375099000
2023-10-17,43.98365769720535,44.7373792663929,42.46422179189005,43.92168045043945,812333000
2023-10-18,42.575185981795975,43.20295497748339,41.80947154933942,42.18033218383789,627294000
2023-10-19,42.79510456302502,43.28092416614882,41.8664486581888,42.08536911010742,501233000
2023-10-20,41.87444318164371,42.4542296240792,41.06274445020242,41.37163162231445,477266000
2023-10-23,41.21369517243649,43.23194669136405,40.92980020157548,42.95904541015625,478530000
2023-10-24,43.06100102394639,43.680769690492056,42.67514660989255,43.64678192138672,401463000
2023-10-25,43.38187926803847,43.63378838143873,41.53956531780791,41.76348114013672,398379000
2023-10-26,41.837460992365465,42.24031124000929,39.86519397688078,40.31102752685547,541001000
2023-10-27,41.11472961386122,41.19070160881771,40.00014193239622,40.484962463378906,416784000
2023-10-30,41.07174378820241,41.75048867659289,40.46596602495226,41.14571380615234,388028000
2023-10-31,40.434978965187184,40.86382050289445,39.21543081274733,40.76485443115234,517969000
2023-11-01,40.86882109051677,42.36526699140607,40.85382726924343,42.30928802490234,437593000
2023-11-02,43.31190996998518,43.86770326441367,42.87807302018601,43.489845275878906,409172000
2023-11-03,44.00365403986176,45.29217303271509,43.706763443369326,44.98828887939453,424610000
2023-11-06,45.26818602105663,45.9179462084609,44.882327752320265,45.734012603759766,400733000
2023-11-07,45.7020262562231,46.20083771282599,45.14123373244881,45.93793869018555,343165000
2023-11-08,46.0828786635961,46.84959593349214,45.95092771395189,46.55670547485352,346719000
2023-11-09,47.44937006233144,48.21208717627926,46.732637298021125,46.93256378173828,540496000
2023-11-10,47.48236190811421,48.45400109907997,47.26544343203814,48.31705093383789,421245000
2023-11-13,48.302052345763855,49.09775812372238,48.08113375997765,48.6019401550293,384136000
2023-11-14,49.66155496172665,49.81549711299513,49.021793193021786,49.6375617980957,416954000
2023-11-15,49.91645843410648,49.94144686260012,48.18210210151437,48.86984634399414,475497000
2023-11-16,48.66092667774055,49.50661323492199,48.31205723522962,49.46162796020508,339756000
2023-11-17,49.50561143654388,49.6985405744049,48.98880509199654,49.27969741821289,325205000
2023-11-20,49.29368891174694,50.52923000041128,49.16273703826828,50.390281677246094,414120000
2023-11-21,50.10738480588418,50.498238446028495,49.2037211838221,49.92545318603516,565747000
2023-11-22,49.83348617037129,50.31630467937056,47.67228657406447,48.69790649414063,899420000
2023-11-24,48.45200520901021,48.90283797462597,47.7272721000833,47.758262634277344,294645000
2023-11-27,47.7822495481252,48.51197801787189,47.634305695065535,48.22408676147461,395662000
2023-11-28,48.21808854259049,48.30505803666867,47.45537137998512,47.80324172973633,401491000
2023-11-29,48.36104103175138,48.74389826432213,47.8422327025221,48.12212753295898,382005000
2023-11-30,48.00616034736024,48.09213075271721,46.40475801374823,46.752628326416016,526247000
2023-12-01,46.50772234338756,47.18247088867774,46.16984662435623,46.74763107299805,369317000
2023-12-04,46.0598900122913,46.0598900122913,44.99328487634139,45.49309921264648,437543000
2023-12-05,45.45311253975044,46.58678998545578,45.25816811641427,46.55280303955078,371718000
2023-12-06,47.20161740676732,47.37356953938658,45.39912705049496,45.4901008605957,380590000
2023-12-07,45.68704448863672,46.61578196479854,45.591071034121136,46.58279037475586,350823000
2023-12-08,46.58179356796495,47.727468635368496,46.536804340424034,47.49253463745117,359224000
2023-12-11,47.47754215922328,47.517527924857966,45.817013589035405,46.61378479003906,509728000
2023-12-12,46.03295021122263,47.65248997256426,46.03295021122263,47.64349365234375,372387000
2023-12-13,47.61550180152845,48.58022843747808,47.59450784522985,48.07437133789063,447792000
2023-12-14,48.37628566080836,48.656205088433744,47.408561487006175,48.33629608154297,391232000
2023-12-15,48.180342503489584,49.38999868524406,48.10636216253151,48.87614440917969,479948000
2023-12-18,49.38599517155325,50.41869941781199,49.13606605391101,50.062801361083984,412587000
2023-12-19,49.40998983595613,49.68591257603404,48.881140459884094,49.58993911743164,464444000
2023-12-20,49.64091963761884,49.98482386963059,48.08436190148088,48.09735870361328,397894000
2023-12-21,48.79716606109675,49.08108596207473,48.40527506263609,48.97611618041992,300425000
2023-12-22,49.18105652303888,49.36900296425664,48.45326221692039,48.816162109375,252507000
2023-12-26,48.95411724457058,49.58593805712997,48.94612009204946,49.26502990722656,244200000
2023-12-27,49.49696355119108,49.66591435262688,49.07108183480036,49.40298843383789,233648000
2023-12-28,49.628932993777084,49.86986201087301,49.397995651127005,49.50796508789063,246587000
2023-12-29,49.79888298614544,49.982832763586586,48.73718367671693,49.50796508789063,389293000
2024-01-02,49.23004169676173,49.281025929370266,47.58151083051483,48.15434646606445,411254000
2024-01-03,47.4715394679009,48.17033881225813,47.30658532716137,47.55551528930664,320896000
2024-01-04,47.75346054953874,48.48625451702809,47.49453508208232,47.9843978881836,306535000
2024-01-05,48.44826200298403,49.53295347185659,48.29230418752573,49.08308029174805,415039000
2024-01-08,49.49796557499239,52.2601828190254,49.46497398392272,52.23818588256836,642510000
2024-01-09,52.38614999154251,54.30960449650358,51.67534914710015,53.12493896484375,773100000
2024-01-10,53.6008016461973,54.58452003991175,53.4738349338552,54.334590911865234,533796000
