Date,Open,High,Low,Close,Volume
2024-01-17,180.18819379424116,181.83827546833925,179.22398149315907,181.5897674560547,47317400
2024-01-18,184.979392426226,188.01119275141855,184.72094959289208,187.50424194335935,78005800
2024-01-19,188.20007624137463,190.8044351704297,187.693125392904,190.4167633056641,68741000
2024-01-22,191.1523420023232,194.16425751836653,191.11257223144145,192.73284912109372,60133900
2024-01-23,193.8561183903394,194.58175747905844,192.67321792314556,194.01515197753903,42355600
2024-01-24,194.25371040083743,195.20798769039715,193.18015413797892,193.33920288085935,53631300
2024-01-25,194.05493662976951,195.0986733083672,191.95752841252624,193.01119995117188,54822100
2024-01-26,193.11058683739935,193.59765277461963,190.79449062577763,191.2716217041016,44594000
2024-01-29,190.8640821459055,191.05295065599336,188.4485916248236,190.58575439453125,47145600
2024-01-30,189.80047228297693,190.6553404086777,186.35118003362723,186.9177703857422,55859400
2024-01-31,185.923727976182,185.98338263365997,183.24979478995036,183.2994842529297,55467800
2024-02-01,182.8919451500293,185.83427124755644,182.72296153753896,185.74481201171875,64885400
2024-02-02,178.78658786144558,186.21200777158808,178.18022776276848,184.7408447265625,102518000
2024-02-05,187.0271175250412,188.12055880845503,184.7309059975969,186.55992126464844,69668800
2024-02-06,185.7448020389232,188.180177168222,185.65534280788864,188.1702423095703,43490800
2024-02-07,189.5022571462235,189.9098139006124,187.4843734286802,188.27960205078125,53439000
2024-02-08,188.25971226684047,188.40881099372643,186.2318937425713,187.19610595703125,40962000
2024-02-09,187.76342165910924,189.0971357889572,187.1164824488784,187.9624938964844,45155200
2024-02-12,187.53449778464588,187.78332288230948,185.91215328801408,186.2704620361328,41781900
2024-02-13,184.89694454758452,185.33487911795885,182.64755610649428,184.1703643798828,56529500
2024-02-14,184.44907598078345,184.6580805583909,181.5826059912504,183.28456115722656,54630500
2024-02-15,182.68738521978767,183.62296999377597,180.4977274519665,182.9959259033203,65434500
2024-02-16,182.5579699194549,183.981257173353,180.81619448303397,181.45318603515625,49701400
2024-02-20,180.93564089848357,181.5726325042779,179.15405998428736,180.70672607421875,53665600
2024-02-21,181.08494629412857,182.03047857973695,179.8109630738625,181.46316528320312,41529700
2024-02-22,182.6177080564135,184.09076354210745,181.60251261136847,183.50352478027344,52292200
2024-02-23,184.14051969682032,184.1703774935557,181.37358582743232,181.6622314453125,45119700
2024-02-26,181.3835505229736,181.90109579673225,179.80101134340092,180.30862426757807,40867400
2024-02-27,180.24888975946536,183.05562869813585,178.71611879819,181.77169799804688,54318900
2024-02-28,181.6522565198894,182.25939032452453,179.28345207788615,180.5673828125,48953900
2024-02-29,180.4180883588269,181.71198177710176,178.6862603817135,179.90052795410156,136682600
2024-03-01,178.7061901764464,179.6815803178056,176.54639012704013,178.815673828125,73488000
2024-03-04,175.3221528407019,176.0686281128373,172.9732433768994,174.277099609375,81510100
2024-03-05,169.95748724050745,171.2314705105848,168.82284541599856,169.32049560546875,95132400
2024-03-06,170.256065044738,170.43522699407845,167.88724549652,168.32518005371094,68587700
2024-03-07,168.35505375316498,169.92763018116116,167.6981670423948,168.2057647705078,71765100
2024-03-08,168.20576217934803,172.8836708711805,168.14604658720506,169.92762756347656,76114600
2024-03-11,172.12725037151972,173.56048535052068,171.2414336396481,171.93814086914062,60139500
2024-03-12,172.3362371923594,173.2121062975323,170.20629520329734,172.41586303710938,59825400
2024-03-13,171.9580519129805,172.37607625258147,169.95748841772314,170.3257598876953,52488700
2024-03-14,172.0973925529764,173.49080701178275,171.2414336176872,172.1869659423828,72913500
2024-03-15,170.3655638276482,171.80874633789062,169.48969463541124,171.80874633789062,121664700
2024-03-18,174.7448914522954,176.87483361469177,172.70452267737835,172.90357971191406,75604200
2024-03-19,173.52064400091257,175.77997984762692,172.21680308785983,175.25247192382812,55215200
2024-03-20,174.89417408943874,177.83030700683594,174.2671300256647,177.83030700683594,53423100
2024-03-21,176.2179350177799,176.65586961417029,170.03711298613993,170.5646209716797,106181300
2024-03-22,170.95279171103329,172.23673773536032,169.26078406375387,171.47035217285156,71106600
2024-03-25,169.76839047714014,171.13194711675715,168.65364374159117,170.0470733642578,54288300
2024-03-26,169.20106023000122,170.61438491064948,168.78303590364706,168.9124298095703,57388400
2024-03-27,169.609133760084,172.78414425918754,169.31054062211945,172.49549865722656,60273300
2024-03-28,170.94283813483634,171.4205780589011,169.70866021166748,170.67410278320312,65672700
2024-04-01,170.38547862745995,170.4451942217802,168.68350825393796,169.23092651367188,46240500
2024-04-02,168.28537106183597,168.54414366405445,167.43935975957754,168.04649353027344,49329500
2024-04-03,167.99673277562965,169.8778497555363,167.78772821512752,168.85269165039062,47691700
2024-04-04,169.48968886138192,171.11203328162168,168.026611328125,168.026611328125,53704400
2024-04-05,168.79298281447828,169.5892261323792,168.15599119757314,168.7830352783203,42055200
2024-04-08,168.23561647794648,168.40481571452685,167.4493358859462,167.65834045410156,37425500
2024-04-09,167.90716183961618,169.2806811483862,167.55881583801002,168.8726043701172,42451200
2024-04-10,168.0066808175879,168.2953112001811,166.32462100940634,166.99147033691406,49709300
2024-04-11,167.54885233902874,174.63540094951088,167.36970557110288,174.2173614501953,91070300
2024-04-12,173.4410296238906,177.52176704196785,173.39127675717174,175.72027587890625,101593300
2024-04-15,174.53586805138283,175.7999037342719,171.68930847441092,171.87841796875,73531800
2024-04-16,170.94284143183614,172.94338974194338,167.47920033817573,168.583984375,73711200
2024-04-17,168.81289870293196,169.84800441976404,167.21046447753906,167.21046447753906,50901200
2024-04-18,167.2403272418086,167.847461101441,165.7672868824189,166.25497436523438,43122900
2024-04-19,165.42886837664992,165.6179626751691,163.30887389276177,164.22454833984375,67772100
2024-04-22,164.74211969252124,166.47393259764522,163.9956444231876,165.06060791015625,48116400
2024-04-23,164.57292762929356,166.26493527613894,164.1449405589347,166.11563110351562,49537800
2024-04-24,165.75730653407012,168.50434510258808,165.42887079721268,168.2256622314453,48251800
2024-04-25,168.73327450279362,169.80820075027214,167.3597550998357,169.09158325195312,50558300
2024-04-26,169.081624768213,170.53475474394267,168.38490238817732,168.5043487548828,44838400
2024-04-29,172.555222179483,175.20272483761752,172.28650201133237,172.6846160888672,68169400
2024-04-30,172.51541154910535,174.1676137755898,169.20105955998108,169.52951049804688,65934800
2024-05-01,168.78303163206596,171.89832652202932,168.31523926242042,168.5043487548828,50383100
2024-05-02,171.69925171807526,172.60497864880503,170.08687006909776,172.21681213378906,94214900
2024-05-03,185.7727942523785,186.1211554309572,181.8015557893833,182.51817321777344,163224100
2024-05-06,181.4930249418685,183.3343214775735,179.5720873686165,180.8560333251953,78569700
2024-05-07,182.5878540948052,184.0310366275269,180.46787458450643,181.54278564453125,77305800
2024-05-08,181.9906634485607,182.20963072654143,180.5972339353124,181.8811798095703,45057100
2024-05-09,181.7020426329725,183.792179594264,181.2541604804327,183.70260620117188,48983000
2024-05-10,184.2806378369833,184.47000383075684,181.51992740382525,182.4368438720703,50759500
2024-05-13,184.8188384959365,186.4732816834413,184.00157793065927,185.6560211181641,72044800
2024-05-14,186.8819036535792,187.66926595480425,185.6659889969534,186.8021697998047,52393600
2024-05-15,187.2805836100953,190.01139602124525,186.7423838683229,189.0845184326172,70400000
2024-05-16,189.83199615864385,190.4598907547877,189.02471179656044,189.2041015625,52845200
2024-05-17,188.875198802712,190.17084727488813,188.54630236847427,189.23399353027344,41282900
2024-05-20,188.6958217839837,191.2771426664072,188.37688635675943,190.40008544921875,44361300
2024-05-21,190.4499145429012,192.08442053272117,190.28048580582157,191.7057037353516,42309400
2024-05-22,191.625965130265,192.17412585880135,189.63266445026173,190.2605438232422,34648500
2024-05-23,190.3402701697929,190.3602074339564,186.0048504863481,186.25401306152344,51005900
2024-05-24,188.1875250894915,189.9416242186365,187.41012383078692,189.3436279296875,36294600
2024-05-28,190.8684893929941,192.3535037829733,188.4665737792376,189.3535919189453,52280100
2024-05-29,188.97487295416656,191.6060292626522,188.8752018363686,189.652587890625,53068000
2024-05-30,190.1210227262773,191.53626445370173,189.99146851693155,190.6492462158203,49947900
2024-05-31,190.79873376551856,191.92495345858123,189.2738600399137,191.60601806640625,75158300
2024-06-03,192.25384615761888,194.33685694398167,191.8751293663799,193.38006591796875,50080500
2024-06-04,193.98802704232935,194.66575720064256,192.38341934135104,193.69900512695312,47471400
2024-06-05,194.7454708275224,196.24044634116564,194.2172473626493,195.21389770507807,54156800
2024-06-06,195.03450583879905,195.84179017422775,193.5195930765027,193.82855224609372,41181800
2024-06-07,193.99796669662615,196.28030430445065,193.4896805396524,196.23046875,53103900
2024-06-10,196.24045118441725,196.6391204558344,191.5063619410421,192.47311401367188,97262100
2024-06-11,193.00132161576843,206.46607669963055,192.9813995595946,206.4561004638672,172373300
2024-06-12,206.67537368785207,219.46239922329931,206.20694681699416,212.35629272460935,198134300
2024-06-13,214.0207098376566,216.02397164318225,210.8912282270037,213.5223846435547,97862700
2024-06-14,213.13368913916617,214.44925972841028,210.59222763705992,211.7782440185547,70122700
2024-06-17,212.65527993528357,218.21659070332572,212.0074632920053,215.94422912597656,93728300
2024-06-18,216.86113841241476,217.8976632564161,212.28651711595563,213.5721893310547,79943300
2024-06-20,213.21341001933183,213.5223844137921,208.15043943546107,208.97764587402344,86172500
2024-06-21,209.6852627905662,211.1802382889184,206.41625091745036,206.79498291015625,246421400
2024-06-24,207.02420349475852,211.98751777765065,205.89798377862783,207.4427947998047,80727000
2024-06-25,208.44940858434205,210.67194975002215,207.91122410230184,208.36968994140625,56713900
2024-06-26,210.79155216910212,214.1402980033581,209.9344322470105,212.5356903076172,66213200
2024-06-27,213.97086306596705,215.0173489602873,211.6387049296034,213.38284301757807,49772700
2024-06-28,215.0472324898511,215.34623061165476,209.5955543096767,209.9144744873047,82542700
2024-07-01,211.37956216985052,216.78140506529675,211.2101334408119,216.02395629882807,60402900
2024-07-02,215.4259559559557,219.64179766849512,214.3794853085834,219.53216552734372,58046200
2024-07-03,219.26306558331447,220.8078765869141,218.29631357753755,220.8078765869141,37369800
2024-07-05,220.90754038733803,225.6914650307592,220.90754038733803,225.5818328857422,60412400
2024-07-08,226.32931907748747,227.08678305881676,222.50218547217585,227.056884765625,59085900
2024-07-09,227.1664984715379,228.631575647805,225.6117264169712,227.9139862060547,48076100
2024-07-10,228.53191911989683,232.2992560750062,228.48208356286247,232.1995849609375,62627700
2024-07-11,230.61492037011672,231.61157070495585,225.0137503547776,226.80772399902344,64710600
2024-07-12,228.1531925563972,231.86073301422448,227.91399100155516,229.76776123046875,53046500
2024-07-15,235.68787221439837,236.43535998230436,232.3092281117703,233.6148376464844,62631300
2024-07-16,234.2128217621178,235.47857190808813,231.5517672716992,234.03343200683597,43234300
2024-07-17,228.68140979310064,230.68468664215072,225.88082486496336,228.1133270263672,57345900
2024-07-18,229.50863493701104,229.66810263837596,221.52547133243425,223.42906188964844,66034600
2024-07-19,224.06692564873424,226.0402889661169,222.5320756847993,223.55862426757807,49151500
2024-07-22,226.24959507146195,227.01702011468987,222.34272744507624,223.20982360839844,48201800
2024-07-23,223.61843101438217,226.1798296775016,221.93408951337017,224.25628662109372,39960300
2024-07-24,223.24968592545983,224.04700927387208,216.40270265661363,217.80796813964844,61777600
2024-07-25,218.19665359620475,220.11023564894725,213.9010930254534,216.7614898681641,51391200
2024-07-26,217.9674309680192,218.7547932697213,215.28643906297688,217.22991943359372,41601300
2024-07-29,216.23326096996,218.5654190781,215.0273073866339,217.50897216796875,36311800
2024-07-30,218.45578591171196,219.59196666736065,215.3960621319004,218.0670928955078,41643800
2024-07-31,220.6982497488722,223.07028238181744,219.8909654212368,221.3361053466797,50036300
2024-08-01,223.618417993468,223.72805013234773,216.29304757526307,217.6285552978516,62501000
2024-08-02,218.41592196270943,224.84432899946663,216.98075820790515,219.12355041503903,105568600
2024-08-05,198.423121913284,212.7848576409039,195.3434758670593,208.56903076171875,119548600
2024-08-06,204.612330181792,209.28662299148328,200.39650324752452,206.53585815429688,69660500
2024-08-07,206.20693999643444,212.9243684609316,205.6986538206396,209.1171722412109,63516400
2024-08-08,212.39616246807245,213.48250772924823,208.13050007077933,212.59548950195312,47161100
2024-08-09,211.38955402452132,216.05387055494424,211.259984607228,215.51568603515625,42201600
2024-08-12,215.59550663031672,219.02793942662467,215.12653755613,217.0522918701172,38028100
2024-08-13,218.5290263212716,221.40270642093424,218.5290263212716,220.78407287597656,44155300
2024-08-14,220.08562480803565,222.54021400164925,219.21752501736543,221.23309326171875,41960600
2024-08-15,224.10676986474732,224.8551228159093,222.27079905335071,224.22650146484372,46414000
2024-08-16,223.42826155403992,226.33187474025672,223.15885022096825,225.5535888671875,44340200
2024-08-19,225.2243113108782,225.4937226434457,222.5501887780633,225.39393615722656,40687800
2024-08-20,225.27420804373648,226.6711275207631,224.95490346311303,226.0125732421875,30299000
2024-08-21,226.02254833732331,227.47933353511343,224.5557753561492,225.90280151367188,34765500
2024-08-22,227.2897617611708,227.8385569948794,223.4083048904395,224.03692626953125,43695300
2024-08-23,225.16444130741013,227.7188169640382,223.8373602369176,226.3418426513672,38677300
2024-08-26,226.2620154817008,226.7808777924977,223.39832305195915,226.68109130859372,30602200
2024-08-27,225.5036798955901,228.3474270817302,224.39611696496783,227.5292205810547,35934600
2024-08-28,227.4194670399241,229.35520907583677,225.18438078371824,225.99261474609372,38052200
2024-08-29,229.59470189609323,232.4085012026452,228.37737982242845,229.28536987304688,51906300
2024-08-30,229.6844899472923,229.89402024722435,226.98043458769095,228.49710083007807,52990800
2024-09-03,228.0480822473274,228.49709095305272,220.684284662428,222.28077697753903,50190600
2024-09-04,221.17322424578344,221.29295584608855,217.0023958735564,220.3650054931641,43840200
2024-09-05,221.14327916881817,224.98481497811864,221.03352013282225,221.89163208007807,36615400
2024-09-06,223.4581991238727,224.74537478911404,219.2873857797809,220.3350830078125,48423000
2024-09-09,220.33506702469683,220.7840757397734,216.23409233980905,220.42486572265625,67180000
2024-09-10,218.4392435287618,220.9936192587632,216.2540503959821,219.6266326904297,51591000
2024-09-11,220.9736588702828,222.6000688776049,217.4114916314568,222.1710205078125,44587100
2024-09-12,222.01136566399225,223.059062794204,219.33725854525207,222.28077697753903,37498200
2024-09-13,223.08901316997165,223.5479944694599,221.42268236911949,222.01138305664065,36766600
2024-09-16,216.0644583037111,216.7429728995392,213.4502168549942,215.84495544433597,59357400
2024-09-17,215.27619443719672,216.42366284814068,214.0289395447448,216.31390380859372,45519300
2024-09-18,217.0722490372817,222.22092099435915,217.0622612537557,220.20535278320312,59894900
2024-09-19,224.49591687958383,229.3153117998868,224.1367068474718,228.3673858642578,66781300
2024-09-20,229.46496974860835,232.5781131211396,227.12012443578536,227.6988525390625,318679900
2024-09-23,226.8407407931877,228.94610768522745,225.31410200503296,225.97265625,54146000
2024-09-24,228.147869614878,228.8463445678705,225.2342838755063,226.8706817626953,43556100
2024-09-25,224.43603888049125,226.79085685048213,223.52804884217397,225.8728790283203,42308700
2024-09-26,226.80083714120576,227.99819881641105,224.9149883158055,227.02035522460935,36636700
2024-09-27,227.9582911728241,229.01596089620384,226.80083496693396,227.2897491455078,34026000
2024-09-30,229.53482055042812,232.4883270263672,229.14567760776436,232.4883270263672,54541900
2024-10-01,229.01597026460064,229.14567442683443,223.24866456606327,225.71324157714844,63285000
2024-10-02,225.39393750024195,226.8706831083472,222.5302449869956,226.281982421875,32880600
2024-10-03,224.6455731013804,226.3119038145279,222.82957789090327,225.1744079589844,34044200
2024-10-04,227.39951613756347,227.49930262356304,223.63780617480535,226.30194091796875,37245100
2024-10-07,224.0069821228032,225.1943712346882,220.84394549402705,221.20315551757807,39505400
2024-10-08,223.8074274254469,225.4837307412941,222.7597302404025,225.27420043945312,31855700
2024-10-09,224.7353864657012,229.24546472466872,224.3362709632568,229.03591918945312,33591100
2024-10-10,227.27979028338345,228.99601435408127,226.67112924406288,228.5370178222656,28183500
2024-10-11,228.79644988971887,228.9062089337624,226.8407474391105,227.05029296875,31759200
2024-10-14,228.19775690140835,231.22110160659443,228.09798564307096,230.79205322265625,39882100
2024-10-15,233.0969778733182,236.9684620133565,231.85969551276995,233.33645629882807,64751400
2024-10-16,231.09139869260775,231.61024577942743,229.33525401328015,231.27099609375,34082200
2024-10-17,232.9173703418766,233.3364614020046,230.0137723986246,231.6401824951172,32993800
2024-10-18,235.66131853389135,235.66131853389135,233.4960858911256,234.48391723632807,46431500
2024-10-21,233.9351372634737,236.32987592195377,233.9351372634737,235.96067810058597,36254500
2024-10-22,233.376366009758,235.70125104779564,232.08920560922664,235.342041015625,38846600
2024-10-23,233.56595129753524,234.62362105235997,227.25982300232985,230.25323486328125,52287000
2024-10-24,229.47495899723685,230.3131259260407,227.90841463888628,230.0636749267578,31109500
2024-10-25,229.2354789664412,232.7078323586645,229.0658541264054,230.9018096923828,38802300
2024-10-28,232.80762499530724,234.21451699403664,232.03931169048732,232.88743591308597,36087100
2024-10-29,232.58810476348472,233.815399347975,231.8098189074392,233.15684509277344,35417200
2024-10-30,232.09916306464564,232.95727501758805,229.04588560251636,229.5946807861328,47070900
2024-10-31,228.83635490362704,229.325284321648,224.8750719925984,225.4138946533203,64370100
2024-11-01,220.48472918772245,224.8551151455125,219.78626950218683,222.42047119140625,65276700
2024-11-04,220.5046966292777,222.3007315284092,219.2275088130919,221.5224456787109,44944500
2024-11-05,221.31291912362707,223.4581915257104,220.65436486265335,222.95928955078125,28111300
2024-11-06,222.1211369530596,225.5735453041769,220.7042571772517,222.23089599609372,54561100
2024-11-07,224.13670611072257,227.37956894750107,224.0768403097807,226.98043823242188,42137700
2024-11-08,226.92049995960824,228.4088689967903,226.16134014604208,226.7107391357422,38328800
2024-11-11,224.7528927426808,225.45212091614076,221.25673663335024,223.98373413085935,42005600
2024-11-12,224.30339000560164,225.34224111445195,223.11469448970428,223.98373413085935,40398300
2024-11-13,223.76397540644064,226.4010754152989,222.5153482196322,224.8727569580078,48566200
2024-11-14,224.77287777547028,228.61864039722624,224.7528954725484,227.9693603515625,44923900
2024-11-15,226.15134020310103,226.6707733581308,224.023689933323,224.7528839111328,47923700
2024-11-18,225.00261496304853,229.4876892234719,224.9227009955052,227.7695770263672,44686000
2024-11-19,226.7307063420897,229.9072217123872,226.4110657200773,228.0292816162109,36211800
2024-11-20,227.80951934283004,229.67746064503265,225.64190448211676,228.7484893798828,35169600
2024-11-21,228.6286329426038,229.907225938216,225.46211628612437,228.2690277099609,42108300
2024-11-22,227.80952873867184,230.4666110292765,227.80952873867184,229.61753845214844,38168300
2024-11-25,231.2058026888721,232.99383009111637,229.48769048234251,232.6142425537109,90152800
2024-11-26,233.07373841155265,235.31128373473047,233.07373841155265,234.8018341064453,45986200
2024-11-27,234.21249554010248,235.43115689965904,233.55321672420507,234.67198181152344,33498400
2024-11-29,234.5521145499528,237.5488197625333,233.71304074851764,237.06935119628903,28481400
2024-12-02,237.00941446483552,240.52553753151284,236.89953466637493,239.3268585205078,48137100
2024-12-03,239.54662188503684,242.49337894569655,238.6376176509325,242.3834991455078,38861000
2024-12-04,242.6032573953393,243.84190102311464,240.9850414761411,242.74310302734372,44383900
2024-12-05,243.72204013219252,244.2714238935446,241.86408229295347,242.7730712890625,40033900
2024-12-06,242.6432183998472,244.3613305629988,241.8141281502541,242.5732879638672,36870600
2024-12-09,241.56440918324205,246.96847124510987,241.48449521514056,246.47900390625,44649200
2024-12-10,246.61884065291167,247.93739821602463,245.0705399660552,247.4978790283203,36914800
2024-12-11,247.6876707672576,250.5245479203196,245.98952569372008,246.2192840576172,45205800
2024-12-12,246.61885092340057,248.46682524629017,245.4101731068781,247.68768310546875,32777500
2024-12-13,247.54782582286597,249.016197294528,245.96955931284188,247.85748291015625,33155300
2024-12-16,247.71764416028495,251.1039203968556,247.3780059899919,250.7642822265625,51694800
2024-12-17,249.80533943156328,253.5512208135588,249.50566587259755,253.20159912109372,51356400
2024-12-18,251.883059276542,254.0007260278641,247.46791553993853,247.77757263183597,56774100
2024-12-19,247.2281772707384,251.72323503929724,246.81862390484892,249.51565551757807,60882300
2024-12-20,247.76758181309805,254.71994465608725,245.4201718605057,254.21051025390625,147495300
2024-12-23,254.49020366493687,255.36922684225436,253.171646035914,254.9896545410156,40858800
2024-12-24,255.2094124344067,257.92641115938613,255.0096198916901,257.9164428710937,23234700
2024-12-26,257.90642916266114,259.81433504408284,257.3470466563245,258.7355041503906,27237100
2024-12-27,257.54682582842287,258.41589596104086,252.78207543596488,255.30929565429688,42355300
2024-12-30,251.95298524244893,253.22159473829512,250.47461491371797,251.9230194091797,35557500
2024-12-31,252.16275955239965,253.00183336212825,249.15605553782555,250.1449737548828,39480700
2025-01-02,248.65660659999048,248.826433311358,241.5544297530332,243.5821990966797,55740700
2025-01-03,243.0927276611328,243.911819160746,241.624340886356,243.0927276611328,40244100
2025-01-06,244.04168187374515,247.0583693989477,242.93290033169583,244.73092651367188,45045600
2025-01-07,242.71314361950863,245.28032844029428,241.08494412707995,241.94400024414065,40856000
2025-01-08,241.6542990502637,243.44234164075263,239.78635773622744,242.43344116210935,37628900
2025-01-10,239.7463920626497,239.8962364632009,232.74409661721964,236.58987426757807,61710900
2025-01-13,233.27352322575203,234.4122706050548,229.46771001708316,234.1425628662109,49630700
2025-01-14,234.49217517741417,235.8606656353981,232.21468051006943,233.02378845214844,39435300
2025-01-15,234.38230107288464,238.6975638581554,234.17252500331003,237.60874938964844,39832000
2025-01-16,237.089336348529,237.74859991927727,227.7795647267042,228.00930786132807,71759100
2025-01-17,231.86506609768284,232.03487756377,228.22906438809176,229.7274169921875,68488300
2025-01-21,223.75398423747347,224.17352112887505,219.13906319002533,222.39547729492188,98070400
2025-01-22,219.54859611049605,223.87384226456612,219.54859611049605,223.58416748046875,64126500
2025-01-23,224.493183388126,226.78066167492807,222.0558606945357,223.41436767578125,60234800
2025-01-24,224.53312753788663,225.38220009721184,221.16683361690275,222.5353240966797,54697900
2025-01-27,223.7739617116392,231.89502211760887,223.73399710835045,229.6075439453125,94863400
2025-01-28,230.59647127201652,239.9262098046868,230.55650666713984,237.99832153320312,75707600
2025-01-29,233.8628715636517,239.5965730646729,233.75299176206667,239.0971221923828,45486100
2025-01-30,238.40787147181928,240.52553823889048,236.94948349745044,237.3290557861328,55658300
2025-01-31,246.9185272875337,246.9185272875337,233.1836281545949,235.7408142089844,101075100
2025-02-03,229.73741895869952,231.5753945205246,225.45212191586603,227.75958251953125,73063300
2025-02-04,227.00041910872287,232.87396618357337,226.40107197135944,232.54432678222656,45067300
2025-02-05,228.2790158263464,232.4144684638066,228.0193068583431,232.21469116210935,39620300
2025-02-06,231.0359788855247,233.54323203112875,230.1769227714588,232.9638671875,29925300
2025-02-07,232.3445476829273,233.74300400322835,227.0104008794231,227.3800048828125,39707200
2025-02-10,229.57000732421875,230.58999633789065,227.1999969482422,227.6499938964844,33115600
2025-02-11,228.1999969482422,235.22999572753903,228.1300048828125,232.6199951171875,53718400
2025-02-12,231.1999969482422,236.9600067138672,230.67999267578125,236.8699951171875,45243300
2025-02-13,236.91000366210935,242.33999633789065,235.57000732421875,241.52999877929688,53614100
2025-02-14,241.25,245.5500030517578,240.9900054931641,244.6000061035156,40896200
2025-02-18,244.1499938964844,245.17999267578125,241.83999633789065,244.47000122070312,48822500
2025-02-19,244.66000366210935,246.00999450683597,243.16000366210935,244.8699951171875,32204200
2025-02-20,244.94000244140625,246.77999877929688,244.2899932861328,245.8300018310547,32316900
2025-02-21,245.9499969482422,248.69000244140625,245.22000122070312,245.5500030517578,53197400
2025-02-24,244.92999267578125,248.8600006103516,244.4199981689453,247.1000061035156,51326400
2025-02-25,248.0,250.0,244.91000366210935,247.0399932861328,48013300
2025-02-26,244.3300018310547,244.97999572753903,239.1300048828125,240.3600006103516,44433600
2025-02-27,239.41000366210935,242.4600067138672,237.05999755859372,237.3000030517578,41078200
