Date,Open,High,Low,Close,Volume
2024-01-22,396.2563743199646,396.8507352261163,389.8868786582818,392.7794189453125,27016900
2024-01-23,392.0264941391943,395.6223452773298,390.22361077691727,395.1468505859375,20525900
2024-01-24,397.7620990596451,401.8136144600679,396.6823580074451,398.7724914550781,24867000
2024-01-25,400.5158863337274,403.18057938018296,398.7427194215606,401.0606994628906,21021200
2024-01-26,400.5654097210854,402.34849224643625,398.6436601299057,400.1295471191406,17803300
2024-01-29,402.23951388406,406.1226452071924,400.52577999660826,405.8650817871094,24510200
2024-01-30,408.38118040629575,409.1637257700459,402.6258473520781,404.7456970214844,33477600
2024-01-31,403.1310461052013,411.4124054858439,393.4727804720805,393.83929443359375,47871100
2024-02-01,398.0493222591689,404.161284395668,398.0196057268872,399.9809875488281,30657700
2024-02-02,400.0106970175581,408.7675210638453,399.7630491761005,407.3509826660156,28245000
2024-02-05,406.0433872498531,407.2915420213105,400.188988759113,401.8333740234375,25352300
2024-02-06,402.0612108490808,404.13154308563696,399.11915341177513,401.67486572265625,18382600
2024-02-07,403.60656325348486,410.4020057606588,403.5669311328783,410.15435791015625,22340500
2024-02-08,410.1543120581471,411.6501145817078,408.6486241783777,410.2137451171875,21225300
2024-02-09,411.34304822902254,416.8606491715924,411.18454998916735,416.5931701660156,22032800
2024-02-12,416.6030573703238,416.7813565415955,410.8477245752997,411.3529357910156,21202900
2024-02-13,401.1300494611104,406.2117877432552,399.59464501524405,402.4970703125,27824900
2024-02-14,404.9781356592768,406.73471379055,401.5046545178869,406.3873596191406,20401200
2024-02-15,405.0476293953427,406.0301186959901,401.2267939236484,403.4795837402344,21825500
2024-02-16,404.86897976610464,405.19649639829663,400.3832375883185,400.99853515625,22281100
2024-02-20,400.18470090734456,401.4252298435828,394.9943472213883,399.7381286621094,24307900
2024-02-21,397.1380014467668,399.241933764696,394.2103409204103,399.13275146484375,18631100
2024-02-22,407.0820460524071,409.7020273662852,405.4743254278806,408.5309753417969,27009900
2024-02-23,412.5205899694505,412.70912252547726,405.8713420103418,407.23095703125,16295900
2024-02-26,408.3424611267354,409.0371695148512,404.2735197528157,404.4521789550781,16193500
2024-02-27,404.8987238701008,405.2262404801438,400.7901076502163,404.3926086425781,14835800
2024-02-28,405.0872739909664,406.1987830728558,402.2489583201668,404.6307678222656,13183100
2024-02-29,405.5438348800808,411.06170550216336,402.8444425387032,410.5059509277344,31947300
2024-03-01,408.153876143975,412.71902889421233,407.7668468471701,412.3518371582031,17800300
2024-03-04,410.3074782952156,414.18785690698894,409.1959690810067,411.7762756347656,17596000
2024-03-05,410.8234543498056,411.1112655264292,397.604401792749,399.5991516113281,26919200
2024-03-06,399.9167637441042,402.09017289690905,395.371478977438,399.0434265136719,22344100
2024-03-07,403.0429319335548,406.6752047214003,399.1923248157397,406.0400695800781,18718500
2024-03-08,404.8689575439801,407.3103404061873,401.2664565057241,403.1421508789063,17971700
2024-03-11,400.70079606171487,402.6062316222378,398.2197380918189,401.45501708984375,16120800
2024-03-12,404.5315189350478,412.4212950799544,403.707821047809,412.1334838867188,22457000
2024-03-13,414.9321647542621,415.0115452878592,408.3325562328795,411.9548950195313,17115900
2024-03-14,417.0559209635189,424.5785058716351,414.8229687362819,421.9981994628906,34157300
2024-03-15,416.1131423873529,419.39806083838096,409.6623914264508,413.264892578125,45049800
2024-03-18,411.111304092611,417.54221722990445,410.6448639845401,414.1580505371094,20106000
2024-03-19,414.6641794557911,418.4751112612702,412.4014557323615,418.2170715332031,19837900
2024-03-20,418.8025799169323,422.7325672103819,417.472736496582,422.0081176757813,17860100
2024-03-21,426.5732359122919,427.5557554408823,423.9234830206928,426.1167297363281,21296200
2024-03-22,426.44426419825527,426.6030252593982,422.8417631107263,425.4915161132813,17636500
2024-03-25,422.0180389961963,424.1716107025241,418.4155378736024,419.6560668945313,18060500
2024-03-26,422.3852180529654,422.76234370981615,418.1575158713517,418.4552307128906,16725600
2024-03-27,421.2240807902947,421.2340147133464,415.8352303982544,418.2368774414063,16705000
2024-03-28,417.7704594727013,418.6735682140503,415.9444044292004,417.53228759765625,21871200
2024-04-01,420.7378213676411,424.6479711391924,419.0209183546172,421.3531188964844,16316000
2024-04-02,416.9269168072685,419.1797369668853,414.6741269340057,418.2468566894531,17912000
2024-04-03,416.54979735190346,420.0530500088036,415.9146319714666,417.2643432617188,16502300
2024-04-04,421.76992047315406,425.4220608182633,414.4061573873391,414.71380615234375,19370900
2024-04-05,416.8276974614869,423.2784485638512,415.1504997519638,422.2959289550781,16544300
2024-04-08,421.9485777283347,424.0425761054586,420.092720936969,421.3729553222656,14272400
2024-04-09,423.2089317196758,424.4990697038264,418.4254448542664,423.0501403808594,12512300
2024-04-10,418.9911699333039,420.8172250597343,416.5200457584293,420.0530700683594,16216600
2024-04-11,422.59368454103424,426.11677503866815,419.1598782170762,424.6876831054688,17966400
2024-04-12,420.8370731015467,421.9585162359949,416.58950274190113,418.703369140625,19232100
2024-04-15,423.36774724307367,423.5860815606245,410.2975202475589,410.5059509277344,20273500
2024-04-16,411.4289086182102,415.2298762897989,410.59527673352017,411.4388122558594,16765600
2024-04-17,414.0885872118868,415.7062419010954,407.2210052256008,408.7195739746094,15855500
2024-04-18,407.5187363707615,408.7691992726356,400.889356778841,401.2069091796875,21029900
2024-04-19,400.9687488676842,402.4077746386735,394.7561698730406,396.095947265625,30276500
2024-04-22,397.0486598100797,399.7976914523607,392.7514806878664,397.9219970703125,20286900
2024-04-23,401.1771473553241,405.10716505974153,400.0060952402287,404.48193359375,15734500
2024-04-24,406.4568133700171,409.3447683032301,403.697878289098,405.9606018066406,15065300
2024-04-25,391.0444908759172,396.8601062584313,385.0899520019121,396.01654052734375,40586500
2024-04-26,409.0470757072221,409.8707736211924,402.6856394846956,403.2413940429688,29694700
2024-04-29,402.1794789031546,403.2413789354232,396.165397076456,399.20220947265625,19582100
2024-04-30,398.4479657229549,399.11290256766176,386.221335381575,386.3800964355469,28781400
2024-05-01,389.63523841829954,398.6762290644968,387.3526772876393,391.9476013183594,23562500
2024-05-02,394.6470241640001,396.8998139866642,391.6598205584853,394.8256530761719,17709400
2024-05-03,399.2319782023512,404.0650740320478,398.8151471589616,403.5787963867188,17446700
2024-05-06,405.6629259733001,410.7937370714025,403.2910199349376,410.4067077636719,16996600
2024-05-07,411.5182242956741,411.5281582197064,405.99041958064737,406.238525390625,20018200
2024-05-08,405.07740513834375,409.1066410493604,403.6284454091321,407.429443359375,11792300
2024-05-09,407.4591823289831,409.5928860565961,406.0003190785622,409.1959228515625,14689700
2024-05-10,409.8112151541409,412.2327300463282,408.6798382335046,411.5975646972656,13402300
2024-05-13,414.8428311528105,415.18025140614657,407.7073059282806,410.5853271484375,15440200
2024-05-14,408.8981987547859,414.3267549073316,408.4317586361448,413.40380859375,15109300
2024-05-15,415.4817268366252,421.35753100749633,414.8553676108549,420.6317443847656,22239500
2024-05-16,419.3591433257316,422.9582208339026,417.91755229509,418.5538330078125,17530100
2024-05-17,420.0948540596477,420.4726599302369,415.6109428181483,417.7783203125,15352200
2024-05-20,417.778343258253,424.30037978174784,417.55961512858175,422.878662109375,16272100
2024-05-21,424.3600179016072,430.4645016728895,422.3914951323632,426.5572509765625,21453300
2024-05-22,427.6012125858257,429.90779482091807,424.6583495892153,428.0287170410156,18073700
2024-05-23,430.4645069803894,431.0908661750461,422.95820916796526,424.529052734375,17211700
2024-05-24,424.71796179341015,428.565562226306,421.9540501648999,427.6707763671875,11845800
2024-05-28,427.1438549137668,428.3269711402922,424.13138989907134,427.8298645019531,15718000
2024-05-29,423.22665032702537,428.4462700067775,423.22665032702537,426.6865234375,15517100
2024-05-30,421.8446642438629,421.8446642438629,411.8428815087906,412.2704162597656,28424800
2024-05-31,414.3383733012913,414.3383733012913,402.1692127903504,412.7277526855469,47995300
2024-06-03,413.1254229827006,414.02020882309534,406.553688084388,411.1270446777344,17484700
2024-06-04,410.04337212748766,414.0301770538055,407.3092856318989,413.6623229980469,14348900
2024-06-05,415.3922317370634,421.6259378345122,413.89096003424896,421.5563659667969,16988000
2024-06-06,421.5563568996983,422.848821948627,418.14618249774657,422.0633850097656,14861300
2024-06-07,423.73371564550735,423.81323935854607,420.55222098628695,421.3973083496094,13621700
2024-06-10,422.2423734838644,425.6027887352665,421.4370631899479,425.3940124511719,14003000
2024-06-11,423.0178608454997,430.3153823959729,422.78918087724,430.1761779785156,14551100
2024-06-12,432.8009161252906,440.8341457768561,430.7428874309175,438.5076904296875,22366200
2024-06-13,438.2989324414096,440.8242426789463,436.8274858579273,439.0246887207031,15960600
2024-06-14,435.74378876375306,440.5756810111054,434.1928184969439,440.0089721679688,13582000
2024-06-17,440.0288392462003,448.3305259626429,438.16966532085047,445.775390625,20790000
2024-06-18,447.1076349319816,447.53516969127554,442.3155500964385,443.7571411132813,17112500
2024-06-20,443.71738383441055,443.94606381625726,438.7164921470121,443.1208801269531,19877400
2024-06-21,444.79114029939626,447.9726045782074,443.9261796037789,447.17724609375,34486200
2024-06-24,447.197116551364,450.1300578332186,443.8267493445669,445.0794677734375,15913700
2024-06-25,445.6560663286127,448.80773551860256,444.1647465305247,448.3404541015625,16747500
2024-06-26,446.4017395883299,450.9751265075422,445.596429300538,449.54345703125,16507000
2024-06-27,449.56332546408174,453.53025683427376,449.1556944039377,450.2294616699219,14806300
2024-06-28,450.4481970791117,452.7448272217048,443.8267333016812,444.3636169433594,28362300
2024-07-01,446.0636978119352,454.7232862857242,443.081058212878,454.0870056152344,17662800
2024-07-02,450.57745029839504,456.9304570935814,450.4879444071706,456.6222534179688,13979800
2024-07-03,455.5385808076234,458.3521910129211,455.2303771210673,458.1036376953125,9932800
2024-07-05,456.95033221316646,465.6397765538939,456.3140515175161,464.8543395996094,16000300
2024-07-08,463.8501958785038,464.993565428788,461.7722937542279,463.5419921875,12962300
2024-07-09,464.29759021110544,464.6256672353131,455.3496709136752,456.8807678222656,17207200
2024-07-10,458.5510493427236,463.7607172108967,456.20469022907776,463.5519409179688,18196100
2024-07-11,460.3008712942663,462.0904430463112,448.93699054354346,452.06878662109375,23111200
2024-07-12,451.7009001735588,453.7191518916055,448.0422026334216,450.9254150390625,16324300
2024-07-15,450.67685394437046,454.6139602586164,448.8176800220224,451.3330383300781,14429400
2024-07-16,451.5915769633523,451.671100679191,444.0753266658107,446.9187622070313,17175700
2024-07-17,440.0288496296795,442.2757813397234,436.638578721872,440.9534606933594,21778000
2024-07-18,441.7687136228689,442.07691730431753,431.886231451246,437.8216857910156,20794800
2024-07-19,430.59376141790096,438.5872443835016,429.5001207828966,434.5805358886719,20940400
2024-07-22,439.23349185507885,442.0272287343498,436.3701527646277,440.3768310546875,15808800
2024-07-23,441.3312725932698,445.7953108894537,440.53591409904936,442.2757873535156,13107100
2024-07-24,437.90124163761953,438.9252800797557,425.1156433619879,426.4180603027344,26805800
2024-07-25,426.3186326088695,427.3128458662045,415.0939867790631,415.9788208007813,29943800
2024-07-26,415.7799870015666,426.4379540941027,414.8553456338981,422.8090515136719,23583800
2024-07-29,429.0825608465564,429.6492697069918,422.2423988579534,424.2606506347656,15125800
2024-07-30,425.2448982961915,426.5671885866718,414.9448331085773,420.4726867675781,32687600
2024-07-31,418.0666600260145,419.3392517370681,409.82462391670987,415.9291076660156,42891400
2024-08-01,418.3549862264431,424.98637136355273,410.6995323530128,414.6962585449219,30296400
2024-08-02,410.1030126570464,412.5984976168064,402.0001807599968,406.1261596679688,29437900
2024-08-05,386.9179967872079,398.7193036046689,383.3487444003249,392.8633728027344,40709200
2024-08-06,397.6853041219084,403.3225066578681,396.1939842314513,397.2975463867188,24946500
2024-08-07,406.27532907710327,407.7069682858048,395.1699533956427,396.1243896484375,20650900
2024-08-08,400.1111573966137,403.51134950514665,397.6256244291568,400.3597106933594,20203000
2024-08-09,401.6919660750819,405.68869229684987,399.93221959838144,403.6704406738281,19276700
2024-08-12,404.7044554196647,406.39463013243375,401.9007666876047,404.4559020996094,16762900
2024-08-13,407.21979148715,412.5487901543895,407.199918145388,411.6142272949219,19414300
2024-08-14,412.3996465083127,415.30276256625774,410.0632696291805,414.4477233886719,18267000
2024-08-15,418.1229861127925,419.42775054091777,415.991550712489,419.34808349609375,20752100
2024-08-16,418.919805326896,419.6568394696199,415.6329698343419,416.7983093261719,22775600
2024-08-19,417.2863286855389,420.0651916950313,414.7963156938672,419.8460693359375,15234000
2024-08-20,420.015435317403,424.15879050030776,419.9556774327427,423.10302734375,16387600
2024-08-21,422.38589043229285,424.69662989295495,420.03533264675815,422.4456787109375,16067300
2024-08-22,422.6647570977568,425.0850728631847,412.95370628251766,413.8899536132813,19361900
2024-08-23,415.3142739439322,417.5851646645135,410.44379375355777,415.1250305175781,18493800
2024-08-26,414.7067264773437,415.6130949578331,409.6968209788455,411.8382263183594,13152800
2024-08-27,411.2107324794244,412.7047404254691,408.611173243228,412.1868286132813,13492900
2024-08-28,413.2226484183712,413.3421641808517,405.6828816466664,408.9597473144531,14882700
2024-08-29,413.2824329478728,420.3640158924635,408.9597736839914,411.4696960449219,17045200
2024-08-30,413.93977626013776,415.822210323597,410.4836369246573,415.4736328125,24308300
2024-09-03,416.2405478075573,418.2026793193696,405.4040060811421,407.8043823242188,20313600
2024-09-04,404.2884945573242,409.5971891641853,402.7546379619835,407.26654052734375,15135800
2024-09-05,405.9916624475026,411.4497822581618,404.5076243249112,406.7586059570313,14195500
2024-09-06,407.4259212541952,409.009566016876,399.1989078370585,400.0953369140625,19609500
2024-09-09,405.6131601713445,407.017531193238,400.5434971977151,404.0992431640625,15295100
2024-09-10,406.56934824108026,414.66684525245614,406.0713456246143,412.5453796386719,19594300
2024-09-11,413.8401790844511,422.29625388353406,407.9438146629927,421.3500671386719,19266900
2024-09-12,421.6189886086143,425.6627675750461,418.07321227741465,425.2942504882813,17418800
2024-09-13,424.12887859450143,430.1049097614262,423.7603615358477,428.869873046875,15874600
2024-09-16,428.879848197679,431.79813615912246,426.50935094179886,429.6168823242188,13834700
2024-09-17,438.47140586333086,440.08492951868885,430.5431821213062,433.4116821289063,18874200
2024-09-18,433.2622842089649,434.2881684017249,428.6906237541022,429.0890197753906,18898000
2024-09-19,439.4673922763036,439.7363027421089,435.1546726706456,436.9375305175781,21706600
2024-09-20,435.4734113370452,437.4853309751932,432.4853956233,433.53118896484375,55167100
2024-09-23,432.5451724016005,434.7164566201473,428.6707276626035,431.77825927734375,15128900
2024-09-24,431.2702529601879,431.6188608604207,424.3978231376462,427.45556640625,17015800
2024-09-25,428.1129287963964,431.38979462226376,426.8579828341436,430.3838195800781,13396400
2024-09-26,433.3519041012862,433.5610566850483,427.41572154773536,429.5870056152344,14492000
2024-09-27,429.7961684722898,430.1248672217253,425.762359424982,426.3101501464844,14896100
2024-09-30,426.4993769553848,428.7005703259381,423.6707258429949,428.5810241699219,16807300
2024-10-01,426.7384400086305,426.7683189487975,417.13693529272734,419.0094299316406,19092900
2024-10-02,420.89189457845896,421.1309565128566,415.0453484935869,415.4636840820313,16582300
2024-10-03,415.9616796785687,417.8739927473743,412.6350257729925,414.87603759765625,13686400
2024-10-04,416.5692334072243,418.0732110879605,413.3123071245128,414.39794921875,19169700
2024-10-07,414.3382079936023,415.4437592952022,407.3661708398638,407.9040222167969,20919800
2024-10-08,409.2585670086313,413.99956190900485,406.5394920239681,413.0533447265625,19229300
2024-10-09,414.1987134602642,418.70067647812056,412.6449477589923,415.7923278808594,14974300
2024-10-10,413.5712539026246,415.68278008253634,411.4995460461954,414.1788024902344,13848400
2024-10-11,414.4776477330423,415.46368322393135,411.59917791222887,414.6569213867188,14144900
2024-10-14,416.1010845405741,422.3460566440114,415.8520832387316,417.4656372070313,16653100
2024-10-15,420.4934907291295,420.7923105426525,413.6011513948207,417.0672302246094,18900200
2024-10-16,413.51151588006746,414.6967341717602,408.84024879356656,414.4577026367188,15508900
2024-10-17,420.6727824355961,420.812237767026,413.92983752079977,415.0553283691406,14820000
2024-10-18,415.4736181228242,417.9735704721047,414.597128695321,416.4895324707031,17145300
2024-10-21,414.457708513249,417.2863598354636,412.0971808842402,417.1070861816406,14206100
2024-10-22,416.8182287379404,428.85992860317606,416.3700446113444,425.8022155761719,25482200
2024-10-23,429.13881136450993,429.3579337373482,420.8421009299413,422.9038391113281,19654400
2024-10-24,423.6308734743349,424.2783011634291,420.7125855668264,423.0332946777344,13581600
2024-10-25,425.0552047565001,430.79217425375066,424.8659613297776,426.4396362304688,16899100
2024-10-28,429.93564891158985,430.21452917811945,424.5970447293056,424.8858947753906,14882400
2024-10-29,426.29025434116863,431.43961494644,424.0990305951663,430.2244873046875,17644100
2024-10-30,435.69254402246366,436.7483071680008,430.3738795735308,430.8021545410156,29749100
2024-10-31,413.7007323761392,414.4975548257246,404.67692710480617,404.7267456054688,53971000
2024-11-01,407.3760993641267,413.8401634297127,405.8721217752296,408.7306518554688,24230400
2024-11-04,408.1629209153218,408.7804696748796,403.9498383507318,406.8282775878906,19672300
2024-11-05,406.73866209939297,413.2425752143605,406.4498120639611,409.8163146972656,17626000
2024-11-06,410.772485027782,418.7704057056053,408.8800507986786,418.50146484375,26681800
2024-11-07,419.5971138468432,425.1448706929316,418.2027124984046,423.73052978515625,19901800
2024-11-08,423.6209440547306,424.7962229099081,420.095077093531,420.85205078125,16891400
2024-11-11,420.83211176857736,423.1129722177533,414.3381687204943,416.3401489257813,24503300
2024-11-12,416.5791841447968,422.744458901271,415.533390819855,421.340087890625,19401200
2024-11-13,419.9556884147255,427.61494119189337,416.5393671420712,423.50146484375,21502200
2024-11-14,423.30222788535474,426.4595778768523,418.3222016749388,425.1846923828125,30246900
2024-11-15,418.14294637599176,421.1110226744225,411.9876410047602,413.3421936035156,28247600
2024-11-18,413.2126923507384,416.72858966014985,410.45376875637714,414.0991516113281,24742000
2024-11-19,411.45973532284427,416.270457948444,409.90596948487496,416.1210632324219,18133500
2024-11-20,415.2046922657536,415.6230278333229,408.9398109050573,413.8302001953125,19191700
2024-11-21,418.6605301722443,418.9399686403921,409.4689690149979,412.0437927246094,20780200
2024-11-22,410.5467888521348,416.564720799061,410.2374116400306,416.16552734375,24814600
2024-11-25,417.542782130724,420.23736087052777,414.0198472532827,417.9519653320313,27691100
2024-11-26,418.75036014607525,428.18146205416855,418.0118506967232,427.133544921875,23458900
2024-11-27,424.2593075311874,426.37509083138485,421.17549451394376,422.1435546875,18332400
2024-11-29,419.2493584099212,424.0297817162198,416.9639323784013,422.6126098632813,16271900
2024-12-02,420.72641076442574,432.1335310765848,420.4669212999132,430.1175842285156,20207200
2024-12-03,428.9798333762607,431.6045752942296,426.88402964452257,430.3371276855469,18302000
2024-12-04,432.1634480898198,438.7901751847669,431.7642546343851,436.544677734375,26009400
2024-12-05,437.0436765362191,443.770179142923,435.2971785217715,441.7342529296875,21697800
2024-12-06,441.4148949698492,445.2073090094776,440.88595677867977,442.682373046875,18821000
2024-12-09,441.7143023543043,447.4328163406456,439.6184986530788,445.12744140625,19144400
2024-12-10,443.500747434082,448.7202622082635,440.71632196493806,442.4428405761719,18469500
2024-12-11,443.1614051498909,449.4488165759074,443.1614051498909,448.0915222167969,19200200
2024-12-12,448.2112581986308,455.2471685109344,448.2112581986308,448.6603698730469,20834800
2024-12-13,447.5426110314286,450.5266178755225,444.6883184556146,446.37493896484375,20177800
2024-12-16,446.3749473504653,451.27512549789225,444.38893932865295,450.6863098144531,23598800
2024-12-17,450.10748972576295,454.3789237624039,448.670368885724,453.5505676269531,22733500
2024-12-18,450.4168569277278,451.7441820228141,436.1454548251872,436.5147399902344,24444500
2024-12-19,440.73626782337294,442.29314366547726,435.4468858542376,436.1554565429688,22963700
2024-12-20,432.2432815476765,442.8520145457972,427.7722660445124,435.726318359375,64263700
2024-12-23,435.8660369595189,436.7742196281346,431.9638575419981,434.3790283203125,19152500
2024-12-24,433.7802087154167,438.7203153724094,433.3211377567303,438.4508361816406,7164500
2024-12-26,438.20133650274425,440.0576302640168,435.7562575113133,437.2332763671875,8194200
2024-12-27,433.73031978660106,434.3490742197977,425.49682901811,429.66845703125,18117700
2024-12-30,425.2074080072107,426.6944166190143,421.05572893712207,423.9798583984375,13158700
2024-12-31,425.24732556190753,425.8760697244736,419.81820926028456,420.6565246582031,13246500
2025-01-02,424.67847521686525,425.2174031564215,414.0198541610312,417.7423706054688,16896500
2025-01-03,420.2373611517797,423.1814700735548,418.7004647827294,422.5028381347656,16662900
2025-01-06,427.1435291929144,433.450889550372,424.6285829292995,426.9938354492188,20573600
2025-01-07,428.1415176926379,429.7882097463078,419.957914728963,421.5247802734375,18139100
2025-01-08,422.6126137987444,426.11559975123726,420.6964729295162,423.7104187011719,15054600
2025-01-10,423.7802594986814,423.8600860063737,414.1894746460312,418.1116333007813,20201100
2025-01-13,414.4090535363967,417.6625396968447,411.4649750549722,416.3551635742188,17604800
2025-01-14,416.9739281792526,418.9000587938386,409.8981194598306,414.8382263183594,16935900
2025-01-15,418.2912843778652,427.29322350331137,417.4329894853562,425.4569091796875,19637800
2025-01-16,427.8421276061569,428.6305247845027,423.5407549144398,423.7303466796875,15300000
2025-01-17,433.221350403684,433.61058460419247,427.31321381371214,428.1714782714844,26197500
2025-01-21,429.3391273565842,430.0377082937944,424.7483264493822,427.64251708984375,26085700
2025-01-22,436.68440364505375,446.37496460039233,435.1275277712005,445.30712890625,27803800
2025-01-23,441.1155043659929,445.8559990396093,440.6165049266649,445.8160705566406,18389300
2025-01-24,444.2691915941594,445.7562002010948,440.5167060042179,443.17138671875,15549500
2025-01-27,423.1615229666917,434.3291330844904,422.6525337820519,433.6903991699219,35647800
2025-01-28,433.73032267022137,447.4827461239755,430.51676503368185,446.30511474609375,23491700
2025-01-29,445.796115104224,445.9857373249504,439.51869372032735,441.44482421875,23581400
2025-01-30,417.9319804505241,422.0137922192137,412.33322134699057,414.1595458984375,54586300
2025-01-31,418.141600337115,419.84816997012905,414.0797374049759,414.22943115234375,34223400
2025-02-03,410.7763492208031,414.57872255523336,407.8422300476431,410.09771728515625,25679100
2025-02-04,411.8641667609186,413.09171636714575,408.9200578355856,411.5447998046875,20532100
2025-02-05,411.5248607564065,413.0018796658512,409.5787506797878,412.4629821777344,16316700
2025-02-06,413.1715497090401,417.36315732347487,413.1715497090401,414.9879150390625,16309800
2025-02-07,415.6465973451397,417.8122379259866,407.2833615993766,408.9300537109375,22886800
2025-02-10,412.8821197108573,414.6286177998997,410.0977246861568,411.3951110839844,20817900
2025-02-11,408.8202828688126,411.6645553606299,408.48093644203584,410.6166687011719,18140600
2025-02-12,406.3951110778186,409.92803560329327,403.56079794352274,408.2214660644531,19121700
2025-02-13,406.185550721702,410.1775463061904,405.54681680905935,409.7184753417969,23891700
2025-02-14,406.9739674594389,408.0917213200678,405.06778596420224,407.6126708984375,22758500
2025-02-18,407.18354917543536,409.7783523938356,405.6865508328786,408.8202819824219,21423100
2025-02-19,407.0638056974437,414.6585628844229,406.8342549807474,413.9400024414063,24114200
2025-02-20,415.2900085449219,419.30999755859375,412.5400085449219,416.1300048828125,23508700
2025-02-21,417.3399963378906,418.0499877929688,407.8900146484375,408.2099914550781,27524800
2025-02-24,408.510009765625,409.3699951171875,399.3200073242188,404.0,26443700
2025-02-25,401.1000061035156,401.9200134277344,396.7000122070313,397.8999938964844,29387400
2025-02-26,398.010009765625,403.6000061035156,394.25,399.7300109863281,19619000
2025-02-27,401.2699890136719,405.739990234375,392.1700134277344,392.5299987792969,21065800
