Date,Open,High,Low,Close,Volume
2022-10-03,136.61812750481192,139.08868586870452,135.58209180405802,138.08253479003906,27723100
2022-10-04,139.95537758744285,141.8481411492554,138.8097447362637,139.7461700439453,34670700
2022-10-05,137.71393661974443,139.67644105021586,134.26709687463924,138.45111083984375,27979300
2022-10-06,137.19591798758043,140.91171949348796,136.08018492860447,138.54078674316406,36231100
2022-10-07,136.2395709542648,137.7637475089921,131.9360180940711,132.94216918945312,33214800
2022-10-10,133.0417915553021,135.5920472931512,131.3681767268866,133.28086853027344,24024000
2022-10-11,131.11912335957982,132.15517421625412,126.50674527458663,128.05084228515625,38481400
2022-10-12,127.83170318329596,129.1765568235177,125.76957298727596,127.01481628417967,34605200
2022-10-13,123.05990487369728,130.64094559621685,122.0637103777064,129.79417419433594,34325700
2022-10-14,130.50148889353136,131.28847591686133,126.03853386812791,126.27762603759766,23559400
2022-10-17,129.80414943755486,134.27705311910324,129.6845957582573,133.5299072265625,29612200
2022-10-18,136.5683154043659,137.31546136168888,130.8999656426933,132.29464721679688,25445000
2022-10-19,132.3843046738166,136.478665239016,131.71685609126007,132.72300720214844,30691000
2022-10-20,132.42414639827953,136.2495453741906,130.81031594328078,131.02947998046875,26356300
2022-10-21,125.82935651093015,129.62485607844204,124.96267194217644,129.51527404785156,46348600
2022-10-24,126.76576226896262,132.97205034231325,124.09596044918533,129.2263641357422,63563400
2022-10-25,130.38194994435077,137.82352458452604,130.09304500718108,136.98670959472656,38433200
2022-10-26,131.17889611136275,135.034179505174,128.04088923801982,129.32598876953125,82791500
2022-10-27,97.60715521662486,102.1099516934856,96.0132376952662,97.56730651855467,232316600
2022-10-28,99.20106095174242,100.46622476054696,97.13893841588695,98.82250213623048,95928300
2022-10-31,97.84623865695796,98.94205123976676,92.24762204974378,92.80549621582033,121361400
2022-11-01,93.97103834147966,97.11900932192133,93.1940077703694,94.83772277832033,110189600
2022-11-02,93.85148971355098,94.83772021170324,90.13568821629336,90.1954574584961,71821100
2022-11-03,89.73720872611848,90.11575992674209,88.07356561762981,88.57166290283203,60664000
2022-11-04,90.00617575162637,91.04221899197704,87.75477394854971,90.44450378417967,55638100
2022-11-07,94.41931651635242,96.51132351324644,92.74570939876496,96.35193634033205,81987300
2022-11-08,95.5549799688107,97.42783059795694,94.42928285688016,96.10289001464844,52088300
2022-11-09,101.3329185906259,104.50081780587834,100.35664451281474,101.08386993408205,107677300
2022-11-10,106.71236591630613,112.32093865351794,104.21191539778069,111.4442901611328,80671000
2022-11-11,108.81434149956432,114.46276316116044,108.39593398360915,112.58991241455078,59961700
2022-11-14,110.56763512351596,115.82754132874416,110.37836332016248,113.78534698486328,53395000
2022-11-15,115.62830938306176,118.28814719767996,113.97463026399508,116.63446807861328,50670500
2022-11-16,114.06428184140144,115.63827113543948,112.23128742330272,112.7991180419922,33287800
2022-11-17,109.98984326864368,111.90253496934012,109.38216398867849,111.02587890625,35093800
2022-11-18,113.36695205454684,113.8849699185378,110.19905282376789,111.62361145019533,33357700
2022-11-21,111.09561940568685,111.94239090327686,108.77449174394935,109.4419403076172,24351100
2022-11-22,109.44194086214856,111.1952455102503,107.90780024510477,111.01593017578124,29029000
2022-11-23,111.29486361403836,112.2412454582302,110.30863307319942,111.81288146972656,21343100
2022-11-25,110.876463821593,112.30102242675277,110.59752294475716,110.98604583740234,12007600
2022-11-28,110.35843221210877,111.61363948662164,107.96756374649036,108.36604309082033,23309400
2022-11-29,109.1231620561348,110.5178360757665,108.12696741359242,109.04346466064452,23899200
2022-11-30,109.09327334894589,117.71035820442418,108.963763186032,117.65058135986328,43348600
2022-12-01,118.74639502927138,120.738784258624,117.9494438977474,119.98168182373048,36551400
2022-12-02,117.3816079942276,123.56797536120123,117.16244397279398,123.0200653076172,39950500
2022-12-05,121.28669107495446,124.19557744749083,120.8882117197283,121.96410369873048,35474900
2022-12-06,119.4536976007554,120.09126153387945,113.30717116992776,113.68572998046876,43689200
2022-12-07,113.3270934537548,115.43902102280762,112.45043739080198,113.49644470214844,29461100
2022-12-08,115.94708471655674,116.89346651238054,114.15393146089322,114.89112091064452,30619400
2022-12-09,114.86124621672448,117.09272010523662,113.43668756281834,115.4589614868164,26033400
2022-12-12,114.74169596107257,115.2796419647535,112.70945803617624,114.2734832763672,24747100
2022-12-13,121.66524829571117,122.83080179742022,118.18853114025296,119.69278717041016,44701100
2022-12-14,118.9356713917472,123.66759569025577,118.9356713917472,121.1272964477539,36922000
2022-12-15,117.87970463766158,118.17855844678536,113.57614442317148,115.70800018310548,34531000
2022-12-16,119.77247596556926,122.84074945132524,118.36783797990776,118.97551727294922,67064000
2022-12-19,116.38542079666044,117.35173080672156,113.8949342141779,114.04436492919922,29769900
2022-12-20,112.8290048191424,116.88351661960029,112.03204608278692,116.64442443847656,28742500
2022-12-21,116.25589979286704,119.88204731090636,115.1800154658026,119.30426025390624,20392800
2022-12-22,116.75399856481636,118.1686006062705,113.94473022953058,116.67430877685548,23618100
2022-12-23,115.58845938879077,117.73027932048444,115.10032615796436,117.59081268310548,17796600
2022-12-27,117.48122615152644,118.14867469051806,115.60838309275005,116.43521881103516,21392300
2022-12-28,115.80762305961676,117.70039433292156,115.07044117856437,115.18002319335938,19612500
2022-12-29,115.9570562896207,120.56943468392863,115.32944880936836,119.8023681640625,22366200
2022-12-30,117.71036020984624,119.96175458380594,117.2919526922383,119.8820571899414,19583800
2023-01-03,122.35261287619603,125.88910652690674,121.81466691353134,124.26530456542967,35528500
2023-01-04,126.89527141561696,128.55892225260345,125.37109482156202,126.88531494140624,32397100
2023-01-05,125.65001693657648,128.03092892389634,124.06607123662018,126.45693969726562,25447100
2023-01-06,128.47921543538982,129.83404066417,125.56036502931563,129.5252227783203,27584500
2023-01-09,130.6608814097997,132.4440629739468,128.788030783203,128.97731018066406,26649100
2023-01-10,126.78567565586324,132.93220173880965,126.66613717539413,132.48391723632812,28684400
2023-01-11,130.46165946239498,133.3406614239833,129.84400843622686,132.38430786132812,25423000
2023-01-12,132.93221288709242,137.15606835893732,131.25859801655636,136.1897735595703,30757700
2023-01-13,134.4563944405672,136.86718369304035,134.32688427056985,136.458740234375,22423800
2023-01-17,135.66176603285473,136.22960422065137,133.73911785464313,134.8448944091797,21147600
2023-01-18,135.29320101300692,136.72772382625078,132.29466041082696,132.51382446289062,20215500
2023-01-19,131.985850915683,136.9269684761829,131.63717666492545,135.6319122314453,28625200
2023-01-20,135.37287733523033,139.40746831908078,134.09774952216625,138.83963012695312,28688600
2023-01-23,138.75992736457613,143.2129180645626,138.13233515635227,142.72479248046875,27470100
2023-01-24,141.15081204125124,144.44821365886554,140.82206600676847,142.5952911376953,21970200
2023-01-25,140.6825993273756,142.6251757116544,139.7760586144712,140.96153259277344,26622000
2023-01-26,143.8505128583736,146.94867907512315,142.7547077763674,146.73948669433594,25482100
2023-01-27,147.6758861986927,152.60704620223302,146.82911474726586,151.16256713867188,35771900
2023-01-30,148.8414294536851,150.54491359992076,146.3907842038148,146.5003662109375,28040100
2023-01-31,147.3869991235569,149.30966275065038,146.95864270966203,148.4031219482422,29842100
2023-02-01,147.46669577619068,152.99557923454117,146.5003857302842,152.53732299804688,55661000
2023-02-02,182.68216294049705,196.40972273595057,179.4744152471485,188.05165100097656,150475700
2023-02-03,182.7718221655827,196.0212132180927,182.1940274808063,185.82017517089844,76809700
2023-02-06,185.82017189238863,189.9743014244496,184.81402084913108,185.3519592285156,42483800
2023-02-07,184.8738140704241,193.0426075623406,183.6982964211896,190.8908233642578,47080700
2023-02-08,189.2769697838864,190.1038131075553,182.2239103489053,182.73196411132807,36139100
2023-02-09,185.4216992476298,185.9397094769093,176.59541479370333,177.24293518066406,37118800
2023-02-10,175.67891433251225,178.20924179197235,172.6903306934044,173.48727416992188,33433600
2023-02-13,177.5418054116765,180.3112252239197,175.15094441717363,178.7471923828125,31463200
2023-02-14,176.4858335735433,180.8192708302566,175.2107057406935,178.7969970703125,24034600
2023-02-15,175.74863516884673,177.51190372318683,174.66278679161306,176.48582458496094,25308900
2023-02-16,172.09261610979107,175.18082543141378,171.13626261125347,171.78379821777344,25827500
2023-02-17,169.57224098698535,172.52096840292006,169.05421555418278,172.2221221923828,24171300
2023-02-21,173.6466960866518,177.49200824469196,171.22595025695645,171.42518615722656,34592600
2023-02-22,170.41901346691873,172.10256953228742,169.04426008736974,170.46881103515625,22433200
2023-02-23,171.34547384510944,173.02904517721493,168.7354488170492,171.38531494140625,20017800
2023-02-24,167.99825190733398,170.07033843986446,167.02198548359652,169.74159240722656,19791300
2023-02-27,171.22592801965612,172.4611995613397,168.4166520282993,168.8948211669922,19277000
2023-02-28,171.2458367937851,176.87434511281378,171.21595217339015,174.27427673339844,46051100
2023-03-01,173.92561669305408,177.17322091325448,172.39148365214697,172.76007080078125,30998400
2023-03-02,171.72403238722984,174.3440138849732,170.77763534356225,173.8658447265625,17352000
2023-03-03,178.23914523555064,185.9098410125264,176.37626610133876,184.5450592041016,45877700
2023-03-06,187.2846055565761,188.93829242402623,183.9373907215785,184.19639587402344,33209400
2023-03-07,188.28078058247704,189.63560585501483,183.30976402499675,183.807861328125,36701500
2023-03-08,182.17409857611943,184.55500302207665,180.64992207979287,184.26611328125,19432400
2023-03-09,185.64088224584148,188.21105110965016,179.6139014713173,180.9986114501953,26582800
2023-03-10,180.32118095366457,184.066882417178,178.11959937711717,178.82688903808594,25665000
2023-03-13,177.28280933911373,183.0806543872412,174.15475869785354,180.21160888671875,24728000
2023-03-14,186.8661816995832,193.5805386611325,185.8500589687405,193.28167724609372,41642600
2023-03-15,192.2157451760238,197.0273669217696,190.1137739603965,196.9974822998047,42123600
2023-03-16,197.50554527079095,204.97700512438163,195.34380471057227,204.1501617431641,50447100
2023-03-17,199.79679145457104,201.1316886032071,194.68630816673203,194.8656311035156,50141100
2023-03-20,197.724714843534,198.60137102179124,192.903136264568,197.0572662353516,25186300
2023-03-21,202.42673697578743,202.77541116141907,197.1967153956514,201.3907012939453,31827000
2023-03-22,201.72940269640927,206.5808654427039,198.91017020747887,199.0496368408203,28477800
2023-03-23,202.06810190607655,207.0889310258241,201.38072522414612,203.50262451171875,27389700
2023-03-24,204.3991851632738,206.79006114160305,202.77539842544385,205.2260284423828,27716400
2023-03-27,204.030619872828,205.07662727516305,200.5937514372047,202.068115234375,18527200
2023-03-28,199.38835410850328,200.2650102690934,197.1469161348596,199.9163360595703,19127300
2023-03-29,202.7853761010164,204.93716014627967,201.7692533239659,204.56857299804688,18851100
2023-03-30,202.60606800261155,207.2981361810401,202.04820144388512,207.0490875244141,22608300
2023-03-31,206.4513723527545,211.36260438627056,205.98315967928576,211.13348388671875,25440300
2023-04-03,208.0452867421768,212.677600978083,207.40772277517308,212.2592010498047,17924600
2023-04-04,212.57795250274728,215.41711302497689,211.7311810625813,213.90289306640625,21026400
2023-04-05,213.3350697190528,214.37112062618735,209.14109892202416,210.67523193359372,19396600
2023-04-06,208.4537249343858,216.11446402000425,207.85600208009092,215.2776641845703,26104400
2023-04-10,213.89295919543528,214.8393410692757,209.8583678377747,213.93280029296875,16106100
2023-04-11,214.66001125018013,215.19796485434995,212.59789630279187,213.0362243652344,16710100
2023-04-12,214.0224229014352,216.01481190301416,211.7710288019109,213.1856231689453,18972200
2023-04-13,214.9090604025594,220.3084334009381,214.86921930621008,219.5114898681641,23310400
2023-04-14,217.0508775017421,221.26477627131845,216.7221314699705,220.6471405029297,21591200
2023-04-17,218.95359904454128,220.13907302141376,216.3037330264578,218.0271453857422,15481900
2023-04-18,219.07315410316752,219.60113601539464,215.3872371911341,217.0608367919922,12281000
2023-04-19,212.65765601513095,216.50296766229616,212.119702435075,214.8791656494141,15898100
2023-04-20,212.6676293031348,215.92519005989507,211.96033961511333,212.2592010498047,16475400
2023-04-21,209.4100552449397,212.597874646074,208.78244783758197,212.0798492431641,17717200
2023-04-24,212.8668524441911,213.1059446177699,209.9081685000404,211.9802398681641,15750900
2023-04-25,210.01773797956912,210.45605080388827,206.3417777340531,206.7601776123047,19198200
2023-04-26,211.69135884694268,213.29523280905903,208.08513915105223,208.6031494140625,41992700
2023-04-27,238.9771165150753,240.7702697941693,235.86899429846088,237.6521759033203,71196500
2023-04-28,238.10045940141413,239.51505387087417,234.85287056595425,239.40548706054688,39554000
2023-05-01,237.7119480010553,243.07147975496588,235.5601792410199,242.2545928955078,29143900
2023-05-02,242.25459911600495,243.98798321791216,238.0805564488542,238.32960510253903,24350100
2023-05-03,238.55872324949704,240.83004573259245,231.86429428856627,236.1280059814453,34463900
2023-05-04,235.16169046358908,237.2935462598506,232.0435965594376,232.63136291503903,17889400
2023-05-05,231.35622667291796,233.78692859484505,228.97532231767792,231.8941650390625,26978900
2023-05-08,230.53935808388556,234.7233724649381,229.3937403464662,232.38232421875,16400500
2023-05-09,230.57921342219336,234.98239181829027,230.2006546023804,232.48193359375,16865600
2023-05-10,235.27129206399823,235.84908679342917,229.8420341832384,232.19305419921875,19119000
2023-05-11,232.16315200867984,237.30351973613955,231.41600606692316,234.8927154541016,20449000
2023-05-12,235.8391002079288,236.0582642221696,230.56922259376,232.9202423095703,16155300
2023-05-15,236.01841465652973,239.34570085744144,234.43446894540816,237.95103454589844,20653200
2023-05-16,234.89271032421536,238.7280654884277,234.62374873557752,237.91119384765625,18163800
2023-05-17,237.5426105961116,242.91209913674868,237.23379268758055,241.56724548339844,21193100
2023-05-18,240.38174651298667,246.1497062345642,240.2721645051152,245.9106292724609,22943300
2023-05-19,246.52826857881607,247.7436271560998,242.48372110390144,244.70523071289065,21599800
2023-05-22,244.4761309759808,252.6050829106747,244.18722601711823,247.37506103515625,27738500
2023-05-23,245.87078162436103,250.6525186439679,245.7113868435388,245.80105590820312,17748100
2023-05-24,244.34662013325348,248.6402166004182,244.0178740778992,248.2616729736328,17724300
2023-05-25,252.4356984471431,254.6472516128888,248.22179966407543,251.72840881347656,22371400
2023-05-26,251.96749788473463,261.31180828250723,251.7483490530486,261.0428466796875,25727200
2023-05-30,264.24064913792955,267.62770510125483,260.29572656424244,261.5210266113281,23816500
2023-05-31,259.01060656453024,263.9915797676943,257.4665170321285,263.712646484375,25473700
2023-06-01,264.88814391695666,272.95732643567294,264.8782026437205,271.5726013183594,25609500
2023-06-02,271.6224292903291,274.3021952557002,270.0882810600007,271.5726013183594,19405300
2023-06-05,269.2713904109985,274.5213554526534,268.53421612946164,270.3572692871094,20742900
2023-06-06,269.11203605810607,275.5175603306584,268.66373630716845,270.0882873535156,19419000
2023-06-07,270.6361907432678,273.2063593433164,261.79991941799443,262.5968933105469,26163600
2023-06-08,259.6281985190936,266.63144444364195,257.8948298656697,263.5731201171875,20899400
2023-06-09,261.4812008063515,266.93038713572946,260.70417014153395,263.9418029785156,16938500
2023-06-12,266.1533448830068,270.7159031210685,264.3203199264466,270.0185546875,15442500
2023-06-13,273.8339561841287,274.6707559378352,268.0659813659101,270.2875061035156,16164000
2023-06-14,270.85537877228245,273.94355787514365,267.2989565650477,272.309814453125,19175100
2023-06-15,271.2638036034615,282.90932203367385,270.38717780805933,280.7575378417969,25973500
2023-06-16,283.6664554147958,286.7546652239214,279.0640405283121,279.93072509765625,43102500
2023-06-20,277.6693505420819,283.7162290670788,275.1688921988661,283.2480163574219,20701600
2023-06-21,282.45105984835146,282.91927253656496,277.3007202780033,280.5682678222656,20556200
2023-06-22,278.01798190303697,284.17448777590374,276.73291272890435,283.7959289550781,17563100
2023-06-23,280.4387601725181,288.56771200591965,277.88850435044475,287.6312866210937,50988400
2023-06-26,287.6013904434209,288.6872388989131,276.5436244083705,277.4103088378906,24232700
2023-06-27,280.93687279665363,288.24893813511324,279.58203221653474,285.9576721191406,26108300
2023-06-28,283.73616352571884,288.44814469713634,282.9790458738853,284.2043762207031,16722100
2023-06-29,283.4173476925912,285.47947769446927,279.62184891307663,280.4586486816406,15395700
2023-06-30,283.6763862080439,287.9500391858985,283.3376836896103,285.887939453125,19676000
2023-07-03,285.608984459062,288.2986914543512,283.76601849474025,284.9315490722656,8629300
2023-07-05,286.55538757024595,296.9855468656403,285.2702879477789,293.24981689453125,33865500
2023-07-06,294.76399746651845,296.9854916863285,290.2014097513793,290.8788146972656,47600500
2023-07-07,291.0681536143666,295.07287567537725,287.5615592936212,289.4244384765625,25546200
2023-07-10,294.4252988753807,296.9954979420541,285.9576448614891,292.9808349609375,37058300
2023-07-11,292.7815981709116,299.0376992845493,290.78920889393845,297.1549072265625,27585900
2023-07-12,300.60169846888255,308.2724084859985,298.9579835799133,308.1628112792969,36677100
2023-07-13,312.4265385402824,315.036563469176,309.1092239737484,312.21734619140625,30281000
2023-07-14,310.603512103731,313.6817496630921,306.1903470732674,307.6946105957031,22576000
2023-07-17,306.36969181220974,310.52380621537736,303.5504441060627,309.4379577636719,25323100
2023-07-18,309.69698763258134,313.00436105988246,306.4493834502299,310.8625183105469,20764600
2023-07-19,311.8387937534526,317.4672871510975,309.3383355843499,314.8074645996094,21763700
2023-07-20,312.3070018838946,314.3392473463573,301.0699281996324,301.3687744140625,23836900
2023-07-21,303.4109920093495,304.29758938112934,290.09187527390645,293.1402282714844,42089700
2023-07-24,294.6544502126307,296.38781916252947,287.2029033404383,290.50030517578125,24915700
2023-07-25,294.06668760050235,297.1648382263915,290.7493425442185,293.34942626953125,19585600
2023-07-26,300.0438629562491,300.6216424648474,290.78920633378306,297.433837890625,47256900
2023-07-27,323.8827766636409,324.11191236133385,308.66092471241933,310.5238037109375,64229200
2023-07-28,315.67414504687366,324.9586858780043,313.05414842336324,324.2414245605469,39220300
2023-07-31,322.4582616006796,324.42076635580906,316.3814679120971,317.3876342773437,25799600
2023-08-01,316.3316248130718,322.9065149003659,313.4625796548748,321.48193359375,22817900
2023-08-02,316.78988262320485,317.1784131096824,309.4678462370019,313.1139221191406,20461100
2023-08-03,308.7505952316645,314.7477063777421,308.7505952316645,311.9981994628906,15180200
2023-08-04,313.7614608490687,317.1983445784094,309.01959495182047,309.5475769042969,17600200
2023-08-07,312.03806237651264,315.8634461992032,309.27858372836334,315.3553771972656,16236500
2023-08-08,313.20356864619083,316.68030838977006,308.92988540230823,311.4502868652344,15183500
2023-08-09,311.6893483448269,312.4364942397721,301.6975184591512,304.04852294921875,19955800
2023-08-10,306.7681477071311,311.15139758323005,302.71362865112565,304.5765075683594,14358900
2023-08-11,301.41861067408166,303.5604230069269,299.21699869525975,300.4921569824219,13967800
2023-08-14,299.8346157150248,305.0446932178659,297.1149939291758,305.0247802734375,15641900
2023-08-15,304.9750530016861,306.0609015514146,298.8882877166182,300.8009948730469,11623600
2023-08-16,299.05761846630656,299.93424414011537,293.1601333064265,293.17010498046875,18547700
2023-08-17,291.9348277942092,294.92341172140374,283.86567551194213,284.005126953125,23950100
2023-08-18,277.9681767320749,284.60283638546133,273.3358779438596,282.172119140625,34061200
2023-08-21,282.371376913228,289.394536816527,280.77745944255497,288.7968139648437,20181500
2023-08-22,291.43672994689734,291.7854041513968,285.65881319199747,286.5055847167969,12999900
2023-08-23,287.402152804456,296.2682789943906,286.5753246322968,293.12030029296875,18287000
2023-08-24,297.36406874719034,298.3204069885457,285.54921615280944,285.6587829589844,18360900
2023-08-25,285.0411511311885,287.2925605400875,274.9795801073554,284.4135437011719,23701400
2023-08-28,286.90404700123224,290.3409305581799,284.7124067038385,289.15545654296875,14239300
2023-08-29,287.4818232656782,298.0116074464569,287.0833515073892,296.85601806640625,20844500
2023-08-30,296.03915029590354,297.15488333707856,292.31336197451054,293.9770202636719,17717000
2023-08-31,294.6743233093678,299.9541724426976,294.5348718869969,294.7640075683594,17229900
2023-09-01,298.230778937502,300.59175532593474,293.3494313730425,295.2521667480469,12819800
2023-09-05,295.8897184398453,300.24311451577813,294.3854852195888,299.0078125,14956000
2023-09-06,300.5618675989025,302.1458133823586,294.5349023624,298.03155517578125,15418100
2023-09-07,296.8659835233491,305.88153227178526,291.10798009254466,297.533447265625,33748700
2023-09-08,298.08133406448104,304.0883859768104,295.6506169336483,296.75640869140625,17548000
2023-09-11,300.26302702672643,307.8639969165987,300.1335168606163,306.3896179199219,19489300
2023-09-12,305.1642970010691,307.4854475850486,299.08753389264524,300.5120849609375,13480400
2023-09-13,301.2094016718356,306.0110672113206,300.17338111837563,303.8991394042969,13210900
2023-09-14,305.57272288999366,311.67940067249833,303.8692386307433,310.5337829589844,19343100
2023-09-15,310.4241929278544,310.8127234248301,297.6131446255385,299.1672058105469,28106400
2023-09-18,297.0552875241044,302.44470427247484,296.6667570147591,301.398681640625,14234200
2023-09-19,301.3289478180409,305.0049082542008,298.6690949100231,303.9090881347656,15924400
2023-09-20,303.88919581221927,306.8877517331049,298.2905861909339,298.5296936035156,19379500
2023-09-21,294.57472963848187,299.1173741853966,292.1539538669276,294.6046142578125,21300500
2023-09-22,298.161028039098,304.21790815917694,297.134948829477,297.9418640136719,25369600
2023-09-25,294.51495913343655,299.80474954231465,292.58233935451733,299.6851806640625,18987000
2023-09-26,296.52728585135986,299.1572237650307,294.88357085513474,297.82232666015625,19417200
2023-09-27,299.3067041037911,300.15344526158594,285.6986811114859,296.60699462890625,36429800
2023-09-28,297.80242806158105,305.1642906411394,295.570961796835,302.8033142089844,22167100
2023-09-29,306.21029442290103,309.45789847747886,298.2207944459011,299.06756591796875,25356600
2023-10-02,301.5879744105917,306.01108132040275,300.4822128838638,305.6524658203125,16265600
2023-10-03,303.1021731117906,305.6026008385055,298.49975900924693,299.7947998046875,17362300
2023-10-04,297.5932358111853,305.73212899680084,297.3641000994183,304.4171447753906,16880500
2023-10-05,303.47076268819666,305.04473676309783,298.3602795794164,303.6301574707031,19130000
2023-10-06,300.29289252026376,315.1063008580321,299.76491061614274,314.2296447753906,21784000
2023-10-09,311.3108127668467,319.11100311489633,310.63340773461323,317.14849853515625,22503700
2023-10-10,317.9056143773939,323.4245409475784,316.94927607834245,320.6152648925781,19038000
2023-10-11,321.78081633758194,327.5886172779366,321.72104709576627,326.572509765625,22036300
2023-10-12,326.75183634082794,329.2821791956286,321.4620453248651,322.92645263671875,20530500
2023-10-13,322.2988182417613,323.81302299772,311.1812835295468,313.4924621582031,21341000
2023-10-16,317.42742893227734,320.59532013454964,314.3192765662314,319.9278564453125,16536100
2023-10-17,316.96916932809273,323.1655005416488,316.09251327450494,322.7670288085937,16387800
2023-10-18,320.16698731962435,324.69966045077126,314.35915595398905,315.7637939453125,16851000
2023-10-19,318.66276319829853,320.6651242592979,310.5636954815721,311.6196594238281,18709200
2023-10-20,312.9446240729896,314.1001831954285,305.30379719054565,307.4754943847656,22287400
2023-10-23,308.32224636230404,316.1523217741572,306.0907800589369,312.8150939941406,17796800
2023-10-24,315.57454054181323,317.13857344129184,309.44794951429645,311.3606262207031,19525500
2023-10-25,308.8203259113933,309.69698202337327,297.70279053040963,298.3901672363281,42192500
2023-10-26,293.8774040066875,293.8774040066875,278.33676232468866,287.2527160644531,66684100
2023-10-27,293.3593922624319,298.17099873015013,291.8551287109929,295.600830078125,29596300
2023-10-30,297.9518481394076,308.22261233917504,297.9119918418156,301.5082702636719,28435100
2023-10-31,302.15578064560447,302.52436778209426,295.730313337318,300.12353515625,19434200
2023-11-01,300.7013533210004,311.5498969671139,300.7013533210004,310.6632995605469,20434600
2023-11-02,316.09253572689846,317.6067709820877,307.1566689118785,309.68701171875,21631800
2023-11-03,311.3606148291629,314.3491986748491,309.8364382839208,313.40283203125,16754100
2023-11-06,314.77760474839,317.11863791643617,313.25342810977384,314.5982666015625,12887700
2023-11-07,315.85346871880904,319.77847801503464,313.9208486937052,317.6067810058594,14055600
2023-11-08,316.9293973651803,320.1072304980162,313.6817929053457,318.5631408691406,13609700
2023-11-09,318.20449530704985,322.946360971768,317.5868291124028,319.3301696777344,16103100
2023-11-10,318.7225053674266,327.847651626363,318.2443210109881,327.5188903808594,19096200
2023-11-13,324.95867440063995,331.0653214554911,324.4605771255939,327.9372863769531,16908900
2023-11-14,333.2669285010145,336.8133786161562,332.06151122372125,335.0301818847656,17179400
2023-11-15,336.6440459051916,337.1122585999721,328.76414268958035,331.44390869140625,14531200
2023-11-16,328.1166387619785,333.3068045620255,325.1380263802247,332.9183044433594,18932600
2023-11-17,329.0032362244676,334.2232861666857,328.09669549608043,333.7650451660156,14494400
2023-11-20,333.61558442545135,340.5690024477977,332.9182361279847,338.6762390136719,16960500
2023-11-21,337.0425007227325,338.60653351825493,334.6217551764068,335.6976623535156,12027900
2023-11-22,337.91913789351145,341.61504148758945,337.29153047559464,340.1904602050781,10702700
2023-11-24,338.8356959101023,340.5590932217913,335.4884660305111,336.94293212890625,5467500
2023-11-27,334.9007097071492,338.6065550164102,332.92826375962915,333.4263610839844,15684500
2023-11-28,332.13125778806415,338.0885121576976,332.13125778806415,337.6999816894531,12637200
2023-11-29,338.39737094150405,338.6065633104519,329.521272755903,330.9358825683594,16024500
2023-11-30,330.6270429277276,332.2309016533597,321.1731354280859,325.9050598144531,23146400
2023-12-01,324.24141539571593,325.61613834732657,319.5393758700549,323.5839233398437,15264700
2023-12-04,316.0825932565716,319.6389848747118,312.4664019930798,318.8021850585937,19037100
2023-12-05,317.7661731115653,320.6551314499994,314.18983804828474,317.07879638671875,16952100
2023-12-06,320.70490602969704,321.0236955838773,315.83353046093055,316.2419738769531,11294300
2023-12-07,316.5607546094783,326.9909135350442,316.5607546094783,325.3471984863281,15905100
2023-12-08,321.86049119882694,331.902149215489,321.7708373381445,331.4837341308594,14077500
2023-12-11,328.1464921430057,328.6346481655016,318.7822690693818,324.04217529296875,25802500
2023-12-12,323.36479336805934,333.1972298178457,323.3249370691735,332.9481811523437,18485500
2023-12-13,332.6592408474725,337.0823471090092,331.37417175904613,333.4661560058594,16353300
2023-12-14,332.5795656606439,333.4263371315076,327.3894004261155,331.90216064453125,19607300
2023-12-15,330.72663453811526,337.3712658769134,329.9595756429261,333.6455078125,30001600
2023-12-18,336.19577979232724,346.23740843887936,335.73750836651226,343.30859375,18993900
2023-12-19,344.2649243182355,352.2544246488028,343.8066833042224,349.0267333984375,17729400
2023-12-20,347.32322874193824,353.6092140101761,346.46651600938577,347.9508361816406,16369900
2023-12-21,351.63676183984126,355.05370183674324,347.8810889439813,352.7425231933594,15289600
2023-12-22,354.2268345658828,355.8406952278692,349.8834410449888,352.0451965332031,11764200
2023-12-26,353.63913112122106,355.62157915917635,352.1050132403871,353.479736328125,9898600
2023-12-27,354.7150408206543,357.63388388582604,353.95792314858846,356.46832275390625,13207900
2023-12-28,358.33120480917404,360.52281465790026,356.4483824486016,356.9564514160156,11798800
2023-12-29,357.62389480245247,358.63006109119914,350.4811964438631,352.613037109375,14980500
2024-01-02,349.9830865162906,351.8160808920403,338.716128268748,344.97222900390625,19042200
2024-01-03,343.66721813563737,346.62591726275565,341.8740496456423,343.1591491699219,15451100
2024-01-04,343.1890472206602,346.82515151005265,342.0932270563571,345.799072265625,12099900
2024-01-05,345.6695403534004,352.1547766619745,344.9423377821408,350.6106872558594,13920700
2024-01-08,353.35027401392244,357.6139861351419,350.71033372458857,357.2951965332031,13890200
2024-01-09,355.0437450093804,359.267630734609,354.00769412567,356.06982421875,13463900
2024-01-10,358.79944872854185,371.5208437574324,357.71356978176505,369.0602416992188,22117200
2024-01-11,370.7139360972759,371.3614565676578,361.5489327579575,368.2633056640625,17205400
2024-01-12,368.7514015910791,375.6251383403932,368.1337657952593,373.0649108886719,19295700
2024-01-16,372.2280612515593,374.1805939193251,365.8325097168318,366.0616149902344,15306900
2024-01-17,364.9060705610555,367.1375671425744,357.24533163937014,366.96820068359375,12724800
2024-01-18,370.0762818832084,375.4159001658842,369.5383587468893,374.6986389160156,16354300
2024-01-19,377.5577362794263,382.8973245006052,376.53165710401225,381.9908142089844,21470100
