Date,Open,High,Low,Close,Volume
2024-01-22,293.82945964730874,295.23539127079084,290.69538759738725,291.3495483398437,3250200
2024-01-23,290.4025423087321,293.10699310598505,290.09987932330245,292.9507751464844,1874000
2024-01-24,292.90192058400675,294.89366198672474,292.2282437830216,293.3315124511719,3209700
2024-01-25,293.6244263522808,294.1809471976127,289.08445217281513,290.1779479980469,3219600
2024-01-26,288.3424334544485,288.97707819043,284.79834484361305,285.3450927734375,4210500
2024-01-29,284.73978983463047,285.8332857825998,281.4885612011014,285.3939208984375,3899700
2024-01-30,285.2279350951424,287.9421586579093,283.33383342232725,287.67852783203125,2524200
2024-01-31,288.8989737370924,290.4025455429435,284.7495291148929,285.7942199707031,3476200
2024-02-01,284.7983509481663,291.0762091382152,283.4119352278407,291.0273742675781,3380600
2024-02-02,289.0649345713798,291.1152541305896,286.4092890975186,290.021728515625,3969400
2024-02-05,280.2193202814586,284.5444988265308,276.6263668555301,279.20391845703125,7581900
2024-02-06,276.2749171658252,277.9444501395255,274.87875818662275,277.9151611328125,5927200
2024-02-07,278.30565416277364,283.6560071102606,277.3878923470454,280.5317077636719,3954700
2024-02-08,279.428479854839,286.2140240046346,277.47580013480666,285.0228881835937,4605000
2024-02-09,285.23770816181275,285.5892060346895,282.0841492175668,282.6211242675781,3323000
2024-02-12,282.162174503947,284.3003608397122,281.9278625095146,282.5917663574219,2392300
2024-02-13,281.8009807165278,283.04092162183065,278.9110230515504,280.3169250488281,2756100
2024-02-14,280.5219728442016,281.4983126941712,279.8092340273338,281.35186767578125,2139300
2024-02-15,281.08826152362127,285.18890117169605,280.48293553078355,284.9545593261719,2401400
2024-02-16,283.9098693614153,286.7510218607216,282.41607060358695,285.1107482910156,2837500
2024-02-20,285.0912456313145,288.50843521936105,284.9350276746832,285.7258605957031,2264000
2024-02-21,286.15541841096126,288.2155108106746,285.33529658307174,286.9560241699219,2076800
2024-02-22,287.0439020174581,289.6507424009135,286.31164716537273,288.9184875488281,3146600
2024-02-23,288.99660539987406,291.67176714501994,288.0886164595108,290.7052001953125,2199000
2024-02-26,291.15429473855,291.6131756542174,289.38712201546485,290.090087890625,2595300
2024-02-27,289.7776524898337,289.7776524898337,286.38000891699005,286.8096008300781,2811200
2024-02-28,287.07319176210143,289.09422231000974,285.79418900079355,288.20574951171875,2507300
2024-02-29,288.87347147635813,289.4135016477801,286.4285329691541,286.9882202148437,3601700
2024-03-01,286.11436280886704,287.37118705377645,284.2880227544365,285.46630859375,3028600
2024-03-04,284.1309032708376,285.96704181569044,283.27665955981433,285.6724853515625,2832000
2024-03-05,286.2812321094193,288.1959388659424,283.6890455404101,287.2434997558594,2969600
2024-03-06,288.0191556908448,289.79641264424293,286.8605271504375,287.6264038085937,2348000
2024-03-07,288.87346734214896,289.5804328094676,285.760847585538,285.8393859863281,2237700
2024-03-08,284.7887604627075,288.1664807854713,283.600646245451,287.2532958984375,2481800
2024-03-11,286.8605361675585,290.1008067193411,286.585606844836,289.4822082519531,2893300
2024-03-12,290.3266670030896,290.99434832085313,288.2254275701153,288.9814758300781,2233100
2024-03-13,286.9686053140687,288.1566897207728,277.48349724037985,277.73876953125,5441300
2024-03-14,277.30675177497807,277.40491728618474,272.79982812462686,276.6292419433594,4659300
2024-03-15,276.7863312241947,279.0839613912319,273.3398709911138,274.08612060546875,5071400
2024-03-18,274.4101556849481,275.22511522807264,273.0355088841673,273.5362548828125,3319400
2024-03-19,274.1450588104972,279.2508941390844,273.5362588224055,277.74859619140625,4055400
2024-03-20,278.36717574712543,279.4472660199305,276.2757350291145,279.29998779296875,2867300
2024-03-21,279.3490455143853,280.4094786185356,277.52273573361293,278.3966064453125,3653300
2024-03-22,278.7403079855646,279.2410839356166,277.012163503073,277.512939453125,2556100
2024-03-25,274.9305199883459,275.50000573798604,272.6132628459532,273.57550048828125,2985500
2024-03-26,274.16464330983746,274.3904898815311,272.1517711316565,273.57550048828125,2572100
2024-03-27,273.0649599693801,277.18890030282887,273.0649599693801,276.9139709472656,2605000
2024-03-28,277.13980180947203,278.2493477058986,276.15790702892474,276.8452453613281,3453900
2024-04-01,276.4034001365025,276.4524828929568,273.59519525013496,275.1465759277344,2408800
2024-04-02,274.93051740339286,275.4018376492161,272.4266978916313,272.71142578125,2907700
2024-04-03,271.5626504884941,272.92746867093217,270.16834669577395,270.5513000488281,2748000
2024-04-04,271.2385979309893,271.2385979309893,265.03304584370767,265.199951171875,4095100
2024-04-05,264.5421254944363,265.72038134352334,261.53749966488454,261.8615417480469,6815200
2024-04-08,262.40154576290377,263.8253051492381,261.05635473770445,262.7157592773437,3753200
2024-04-09,261.4000346089164,264.78758365175304,260.69306915497884,264.5617370605469,3934900
2024-04-10,262.13643107490844,264.1198475952415,260.310091338422,263.8056640625,3817500
2024-04-11,264.620664065784,264.9937889059995,262.31320515791407,263.756591796875,2519200
2024-04-12,263.05943313888355,263.373646658941,261.7534963058544,262.5488586425781,2708400
2024-04-15,263.0103143521645,263.6583684854354,261.2330872451086,261.40985107421875,3686700
2024-04-16,261.31166695677234,262.15608209844027,260.34939926889507,260.62432861328125,2912900
2024-04-17,261.67498125082386,265.229435864025,260.7127134967037,265.0625305175781,3383100
2024-04-18,266.0738525390625,266.3782375171003,263.982411908316,266.0738525390625,3402700
2024-04-19,267.0852393508792,267.29142888813004,265.5829413636574,267.0655822753906,3016700
2024-04-22,268.7937217372142,271.4939326405104,267.389619259113,270.590576171875,3129300
2024-04-23,271.8081236217699,272.37760941673525,269.27481827696806,271.8670349121094,3275700
2024-04-24,270.5512955913349,272.0143092221226,267.94928042196216,271.7393798828125,4071600
2024-04-25,272.0045034133863,274.75382700126323,269.7461572207134,270.6102294921875,4179800
2024-04-26,266.31935036663646,271.11097205344373,265.474905215668,268.1456604003906,3636500
2024-04-29,268.872249912277,269.4613928072272,267.6645384409342,268.5973205566406,3148900
2024-04-30,259.5442325565361,271.85720141886515,257.875029418932,268.0965576171875,6894400
2024-05-01,266.4666279708655,271.42518495470625,265.16069104589815,269.4613952636719,4843200
2024-05-02,269.53995576763674,271.307354451981,267.7725271182408,268.33221435546875,3084000
2024-05-03,269.1766571268444,269.6479474571888,264.02170938334103,265.4258117675781,2642100
2024-05-06,266.15236907596466,266.9575299037009,264.1689526134157,264.4242248535156,2481300
2024-05-07,265.15088154661044,265.7694800682018,262.1560844121692,262.6568603515625,3160000
2024-05-08,262.6568400569228,264.06094232804526,261.24290924969284,263.62890625,3259800
2024-05-09,263.59947033836835,263.6191274120549,262.1855394252991,263.0987243652344,3140000
2024-05-10,263.31472914919937,270.3941819295287,262.99068710021675,270.02105712890625,4983500
2024-05-13,270.39417451766883,271.7295369621874,266.23095046705305,266.4076843261719,3840700
2024-05-14,267.19323221901806,267.8314579034243,263.8449670539929,265.7596740722656,3143200
2024-05-15,266.2014902491802,269.4024769509828,265.33744797828155,268.9115295410156,2982500
2024-05-16,269.5399391900735,270.5709166983573,267.9787301230767,268.5580444335937,2339900
2024-05-17,269.0980929577333,269.0980929577333,266.01495879346635,267.4485168457031,2454500
2024-05-20,266.82010044398936,267.2030538237292,262.4408577458613,263.0201721191406,2651100
2024-05-21,263.6485518042444,264.2082090019927,260.63412792572603,261.05633544921875,2362600
2024-05-22,261.05635586971016,261.98916788067066,259.76024759081247,260.9581604003906,1906100
2024-05-23,260.32978675220465,260.8109056405851,252.93611971959115,253.2601318359375,5636200
2024-05-24,254.05547296162052,255.7443333624595,252.85756000329224,253.43687438964844,3381100
2024-05-28,252.72991616341864,254.12418999462167,248.07571444976548,248.94960021972656,4324700
2024-05-29,248.7728526987567,249.2048887829032,244.6488977744465,244.85508728027344,4029300
2024-05-30,246.0726374374684,248.3800960324082,245.57187652182213,247.50621032714844,3599800
2024-05-31,249.58785623146323,254.55624181333508,248.9201599374325,254.2027740478516,6125400
2024-06-03,254.90440580674783,256.90072997591324,252.60175059174293,256.7030639648437,4342800
2024-06-04,256.2978577342597,260.0038690710195,256.2089170813292,259.6382141113281,4592700
2024-06-05,258.432512883609,258.66968794799544,255.62583070318328,256.9402160644531,4136800
2024-06-06,257.84945578812733,258.71913796565684,255.8926708886859,257.66168212890625,3354300
2024-06-07,257.01931135805165,258.3336968054017,252.3447847606555,253.2045745849609,2290100
2024-06-10,252.99704623603708,252.99704623603708,250.1804715253178,250.83273315429688,2867100
2024-06-11,250.04211917163516,251.70242016094556,249.14280517721636,251.29722595214844,2729400
2024-06-12,251.8901899810626,253.3034084363105,250.4374322924964,251.494873046875,3169600
2024-06-13,250.61530401445916,251.75182319199104,248.2335704714264,250.72401428222656,3153000
2024-06-14,249.8938676098307,250.6449471250448,247.67026086789863,250.6054229736328,2806600
2024-06-17,249.3404569491444,251.5344169654042,248.92538547036548,250.5362548828125,2532900
2024-06-18,250.97109576655555,251.36641270777247,246.4250640410563,247.84815979003903,2956300
2024-06-20,247.3342697740888,252.690689905978,246.58317512753504,250.82286071777344,4046500
2024-06-21,255.2502949972903,258.3929853814419,252.61161672763504,256.3472900390625,8426600
2024-06-24,255.96186650651916,258.3040609999811,254.77593073685765,257.32568359375,3901200
2024-06-25,257.07859672295154,257.07859672295154,252.5918439303834,254.36085510253903,4252300
2024-06-26,253.63940627179156,255.14159548120676,251.69251380400763,254.80555725097656,2796100
2024-06-27,254.9735976921208,255.7938483214492,253.9556810472533,255.14161682128903,2651000
2024-06-28,254.51900264953335,256.4461105873973,249.89389232734055,251.8506622314453,8958700
2024-07-01,251.84076249001072,252.34477459433285,246.79070385959665,247.0575408935547,3817600
2024-07-02,246.75117571968715,248.08534586965104,244.50781431939407,244.8833465576172,3944900
2024-07-03,245.585024017334,248.0359286865918,245.26877047043664,247.0674285888672,2026100
2024-07-05,248.05569740670467,248.47076887565797,245.89138432732057,248.14463806152344,2814300
2024-07-08,248.8067806363443,249.61716904947065,244.16191594295464,244.94265747070312,3163900
2024-07-09,244.32991120441451,244.49791524211676,240.67331636785232,242.93646240234372,4927300
2024-07-10,244.10261485164,247.62085255576216,243.01551215438928,247.5516815185547,4092700
2024-07-11,248.2731193153385,252.65114691989243,246.93894916652096,251.8111267089844,5546400
2024-07-12,251.26757707070908,253.906270501321,248.8561965338408,250.9216766357422,4543000
2024-07-15,250.6647327577637,252.73021286643237,248.24347494446025,248.57948303222656,3393600
2024-07-16,248.0556960355616,254.29167546336905,247.1662593326923,254.25213623046875,4173000
2024-07-17,255.93219877718468,258.9760561040121,254.83520375564692,257.9383850097656,3711500
2024-07-18,255.0032263416112,259.2527739353949,254.57827761415223,256.4757385253906,3421800
2024-07-19,257.33555833607693,257.38495975659976,252.0384171294995,254.26202392578125,3470600
2024-07-22,255.27003903905197,256.7425813290072,253.39233273223527,256.4955139160156,2759500
2024-07-23,256.63386382784364,257.0884895965523,250.53624169842485,251.0699157714844,2653100
2024-07-24,243.4306137211304,251.34664904397536,243.23294770594043,250.3979034423828,5983300
2024-07-25,251.20827167923363,253.08597803413625,248.15452199560636,248.5102996826172,3323100
2024-07-26,249.93341256898,251.0699318240208,247.8086386483813,249.04397583007807,4002900
2024-07-29,250.57579210754304,260.8340216117912,247.29472937807765,258.3534851074219,9381000
2024-07-30,257.9383857387936,264.2336587567681,257.25647724878536,263.3145751953125,4936600
2024-07-31,262.3065583778838,264.5301652141894,260.112598426345,262.2867736816406,4652100
2024-08-01,263.6901502229516,265.61725820027465,259.3219845204055,265.5975036621094,4936000
2024-08-02,266.2398416371792,273.562923471728,265.6468738064423,273.4443359375,9585900
2024-08-05,270.82544965188555,274.6105095090286,264.540038384024,265.301025390625,6794900
2024-08-06,266.69445435186617,269.9953017842091,264.93533544220963,266.8921203613281,3369300
2024-08-07,266.3979787344675,269.9360011606693,265.4294635680484,266.210205078125,3540000
2024-08-08,265.7753812899946,270.4400157981804,264.93534595584333,268.0088806152344,3227200
2024-08-09,268.5128845218702,268.5128845218702,263.8284657231304,264.767333984375,2664900
2024-08-12,264.32262427807103,266.36834994057347,262.217604842128,266.2991638183594,3008100
2024-08-13,267.1391906738281,268.8093689451153,264.4016943548942,267.1391906738281,2603600
2024-08-14,266.6944534443696,268.32512261788554,265.3504210953172,267.9693298339844,2242100
2024-08-15,268.8093616700011,272.5252654382755,268.6611272451175,271.64569091796875,2445200
2024-08-16,271.5270867212533,276.22136756538777,271.47768530252193,275.22320556640625,3286000
2024-08-19,279.0181718640277,284.93792789111114,278.4153418220505,284.17694091796875,5268800
2024-08-20,283.139269796199,286.86503571756293,281.8643934351518,282.27947998046875,3697600
2024-08-21,283.78164689458555,286.568574771067,282.91196470678153,286.3116149902344,2686300
2024-08-22,286.1534824474601,287.0923507357363,284.1769430275927,285.8174743652344,1746400
2024-08-23,286.97376797973294,287.36906983837616,283.76189136890866,286.12384033203125,2145900
2024-08-26,285.85702216171615,288.78229214606444,284.4932050956162,285.293701171875,2018500
2024-08-27,285.6890033566085,286.8946936465844,284.6809790786021,286.2424621582031,2897600
2024-08-28,286.54880649984784,287.5469383706298,281.91381927623377,283.68280029296875,2603800
2024-08-29,284.4042280683567,285.7186133836356,281.4394192288813,284.4832763671875,1797100
2024-08-30,284.1868535165872,285.4913768552763,282.931761762309,285.2739562988281,2528500
2024-09-03,284.647687177486,286.4866311136768,282.01353899947617,283.8127136230469,2902800
2024-09-04,284.83654755493484,287.24209038919406,284.2798985302478,286.3077087402344,2558300
2024-09-05,287.2719172684007,287.8186163955991,284.52841105023253,286.2480773925781,2412500
2024-09-06,286.0989726448548,290.44283714931925,285.8504675328365,287.77886962890625,3863600
2024-09-09,288.29574233208507,289.99550876313765,286.0790658661399,289.5482177734375,3208600
2024-09-10,291.05912027163066,294.4586834965658,289.299715027598,289.5283203125,2497100
2024-09-11,289.09095587662773,289.6973241290499,284.1208535965316,288.4945678710937,2747500
2024-09-12,288.4349407916026,290.93986152192804,286.536358003242,290.6018981933594,2274700
2024-09-13,292.7290866634996,294.9656327833479,290.87027318639684,294.75689697265625,2205500
2024-09-16,295.6415699074616,298.31545695830977,293.27579642829016,294.9159240722656,2916200
2024-09-17,295.22406613613697,295.6117486626163,290.4229608322743,291.9934997558594,2997400
2024-09-18,292.12272680883035,293.3354329384768,288.63370541634447,290.2837829589844,1788200
2024-09-19,292.49052815297154,293.31555180932446,289.16055345617303,292.0929260253906,2271400
2024-09-20,291.18836035525607,296.2677904213444,291.0790023287621,295.0550842285156,5817300
2024-09-23,297.2121202318708,298.4248264174582,295.1147516031213,297.2717590332031,2312400
2024-09-24,297.2717615384631,299.6474850402482,295.91990825007315,298.4745178222656,2408100
2024-09-25,298.534162413371,299.9953737568598,296.6157101352477,298.67333984375,1986200
2024-09-26,299.3492688075708,302.4705077519685,298.9417167605897,301.8343200683594,1971100
2024-09-27,301.7050876422279,305.1245205482669,301.7050876422279,301.87408447265625,3402800
2024-09-30,301.9337132137471,303.2060581827748,300.29358552997576,302.6891784667969,2286500
2024-10-01,302.68918507693377,303.4048810335848,300.4426890922879,301.1683349609375,3036200
2024-10-02,298.7826564342083,302.26172804321686,297.7886359744916,301.94366455078125,2352400
2024-10-03,301.68521745470633,302.2020971867118,299.4586212736393,301.6355285644531,1802500
2024-10-04,301.23788818311255,304.0609329835934,299.57789100303995,301.94366455078125,2432400
2024-10-07,301.9436590333336,303.2955122729992,298.2061324658639,299.0510559082031,2091800
2024-10-08,300.8303528146966,301.53609881518724,298.56395714787266,300.0947570800781,2038300
2024-10-09,301.1285517022575,303.18618127422405,300.1544007595395,302.0132141113281,1854100
2024-10-10,302.2120349515914,303.92175133193206,301.1186063940893,302.22198486328125,1739500
2024-10-11,302.5997155989741,303.6732443264008,301.1583738273798,303.21600341796875,1775600
2024-10-14,303.3253461670407,308.56385355880474,302.6792389161768,307.9873046875,2376300
2024-10-15,310.13438584274206,313.4742800525095,309.15031528720294,311.46636962890625,3067100
2024-10-16,311.44649126878915,311.8540432890442,308.2556638179109,311.04888916015625,1821300
2024-10-17,312.1025413911792,313.16612018249504,310.61151076596167,312.8182373046875,3095200
2024-10-18,313.6830437100594,315.28340208913653,312.351059934434,314.6671142578125,2531200
2024-10-21,315.2337066718191,315.9990914892099,312.52996986435124,313.0071105957031,2404100
2024-10-22,312.2118702548609,313.851997881773,311.4265856287882,312.80828857421875,5889100
2024-10-23,291.01936156941,299.7965792917268,289.0909594341939,296.7846984863281,18792000
2024-10-24,297.3313905631618,300.581856831772,296.4964170298307,299.77667236328125,5522600
2024-10-25,299.2001675176393,299.796585878714,290.4527993388704,290.8603210449219,8863200
2024-10-28,297.41094336795027,298.12663933566034,294.7668452187739,295.0153503417969,6656000
2024-10-29,295.8204820998581,300.88999229244,293.23602294921875,293.23602294921875,9048900
2024-10-30,292.7390167544148,293.6038096752522,288.1068779085137,289.7768249511719,4924000
2024-10-31,290.50248919750186,292.61975770206936,289.428960412068,290.3633117675781,4277400
2024-11-01,292.7489670823779,295.1047906521746,291.5263110306053,293.4447631835937,4131800
2024-11-04,292.9775904284069,293.1962761502924,290.05516775189164,291.0989074707031,2583100
2024-11-05,291.993514912166,295.6018140947388,290.8106281185651,295.54217529296875,3032100
2024-11-06,298.4844514382623,298.5341403253795,290.96965946635345,292.24200439453125,4646400
2024-11-07,293.07698769077047,294.76683460049327,292.0531478342011,292.8980712890625,3357400
2024-11-08,293.8324677587676,300.0251960991746,293.484554514508,297.18231201171875,3279100
2024-11-11,298.6931999681559,301.9933551940093,298.22600913597125,299.7269897460937,2872400
2024-11-12,298.345307853018,299.59775297296403,295.7409488324371,296.8641967773437,2452900
2024-11-13,297.1127105515899,297.34134617889026,293.45472252536723,295.5719909667969,2327100
2024-11-14,296.21810071823023,298.3154693537441,294.8165282122041,296.7747497558594,1932600
2024-11-15,295.93977911910736,297.70913436369136,287.98761526298205,290.8802185058594,4039400
2024-11-18,291.257957804286,293.673420350407,289.0512310703351,289.359375,2866100
2024-11-19,288.26593129729565,290.32356091490993,285.8802882777167,288.9915771484375,2353300
2024-11-20,288.88222727572577,289.578053746323,286.5363535018908,289.1705017089844,2524600
2024-11-21,283.2958344198968,286.8743141848518,281.76503439973044,286.7450866699219,4475700
2024-11-22,286.7450759287997,288.8623443077168,286.41706253288544,288.54425048828125,2879100
2024-11-25,290.0253311288764,294.83638638957865,290.0253311288764,294.4189147949219,5021800
2024-11-26,295.22408201899435,295.50240653948043,293.0670442339042,294.5580749511719,2254200
2024-11-27,295.22408443900264,297.70913565481914,293.2161739772581,293.3155517578125,2240300
2024-11-29,292.4010767421857,295.2737802406592,292.2618993099954,294.2400207519531,1655900
2024-12-02,293.5,294.2300109863281,290.94000244140625,292.44000244140625,3149900
2024-12-03,292.32000732421875,294.8500061035156,290.2900085449219,294.5,3031000
2024-12-04,292.2799987792969,296.0400085449219,291.82000732421875,295.0899963378906,3742500
2024-12-05,295.5400085449219,299.739990234375,294.92999267578125,299.4700012207031,2594800
2024-12-06,300.5599975585937,303.79998779296875,298.6099853515625,298.9800109863281,4158700
2024-12-09,297.5799865722656,302.6199951171875,297.0899963378906,301.3699951171875,2391600
2024-12-10,300.1300048828125,302.82000732421875,295.8399963378906,300.7099914550781,3523000
2024-12-11,301.3399963378906,301.8999938964844,295.9700012207031,296.1000061035156,3037600
2024-12-12,296.20001220703125,298.54998779296875,295.0899963378906,296.6300048828125,2040700
2024-12-13,296.2900085449219,299.20001220703125,295.42999267578125,296.6000061035156,2547600
2024-12-16,297.17999267578125,302.1199951171875,297.1700134277344,297.7099914550781,3179900
2024-12-17,297.6199951171875,300.0,294.82000732421875,296.0799865722656,3295800
2024-12-18,295.0199890136719,298.9800109863281,290.6700134277344,290.8800048828125,3800900
2024-12-19,290.8800048828125,292.8599853515625,288.8500061035156,290.2300109863281,3438500
2024-12-20,289.5199890136719,296.1000061035156,289.29998779296875,292.67999267578125,7678000
2024-12-23,292.260009765625,293.1000061035156,289.7300109863281,291.2900085449219,2492200
2024-12-24,291.2799987792969,294.2699890136719,290.7900085449219,293.989990234375,1461000
2024-12-26,293.0,295.44000244140625,292.6000061035156,294.79998779296875,1433900
2024-12-27,293.3399963378906,296.4800109863281,292.739990234375,293.6199951171875,1617200
2024-12-30,291.4700012207031,291.4700012207031,289.0,289.6000061035156,1936700
2024-12-31,290.0799865722656,291.239990234375,288.5799865722656,289.8900146484375,1915600
2025-01-02,290.95001220703125,295.760009765625,290.25,292.510009765625,3117000
2025-01-03,292.8299865722656,294.9599914550781,290.70001220703125,294.7799987792969,2240100
2025-01-06,293.2799987792969,295.6000061035156,291.739990234375,292.17999267578125,2838900
2025-01-07,293.7799987792969,294.92999267578125,288.2799987792969,289.3399963378906,3419500
2025-01-08,288.9700012207031,289.1400146484375,286.54998779296875,286.8999938964844,2724200
2025-01-10,287.5,287.7699890136719,281.7799987792969,282.3099975585937,3946000
2025-01-13,282.94000244140625,284.5,280.3500061035156,283.6300048828125,3394300
2025-01-14,285.0199890136719,285.3500061035156,279.3800048828125,281.5799865722656,2238900
2025-01-15,284.3299865722656,284.6499938964844,280.6099853515625,282.29998779296875,2867800
2025-01-16,280.239990234375,280.95001220703125,276.5299987792969,279.739990234375,3403700
2025-01-17,280.9800109863281,284.0799865722656,280.0,280.95001220703125,3312800
2025-01-21,280.760009765625,282.8999938964844,278.7300109863281,282.6099853515625,3858600
2025-01-22,283.29998779296875,283.5299987792969,280.3999938964844,281.3500061035156,3660600
2025-01-23,280.75,285.0,280.6499938964844,284.42999267578125,2279400
2025-01-24,284.510009765625,286.8500061035156,283.2799987792969,285.4599914550781,2523000
2025-01-27,286.6099853515625,293.42999267578125,285.8099975585937,293.0899963378906,4343000
2025-01-28,292.3999938964844,294.489990234375,290.0,291.1499938964844,3180100
2025-01-29,291.3800048828125,293.1400146484375,290.0,290.1099853515625,2358300
2025-01-30,290.9100036621094,292.0799865722656,289.3599853515625,290.32000732421875,2125200
2025-01-31,289.8299865722656,291.25,287.3500061035156,288.70001220703125,2557000
2025-02-03,287.0199890136719,290.8999938964844,284.19000244140625,290.04998779296875,3048800
2025-02-04,289.760009765625,290.6400146484375,288.3699951171875,289.7699890136719,2976900
2025-02-05,290.0,290.2699890136719,286.3399963378906,288.8299865722656,2362900
2025-02-06,291.5899963378906,297.1499938964844,290.32000732421875,294.3599853515625,3590000
2025-02-07,294.3599853515625,296.8500061035156,293.82000732421875,294.29998779296875,2858000
2025-02-10,302.2699890136719,310.2799987792969,301.510009765625,308.4200134277344,8052000
2025-02-11,307.3699951171875,311.5899963378906,306.1700134277344,310.2099914550781,4180400
2025-02-12,309.5799865722656,310.0899963378906,305.7699890136719,307.6000061035156,3110200
2025-02-13,307.5,311.5299987792969,305.6300048828125,310.0199890136719,3096800
2025-02-14,310.20001220703125,311.0,307.7799987792969,308.54998779296875,2674400
2025-02-18,307.3500061035156,307.3500061035156,303.5400085449219,304.8299865722656,3367800
2025-02-19,303.32000732421875,303.7900085449219,299.510009765625,301.94000244140625,2990700
2025-02-20,300.8299865722656,303.1300048828125,298.1499938964844,303.04998779296875,3020000
2025-02-21,303.9200134277344,305.9599914550781,301.5899963378906,304.8099975585937,3036700
2025-02-24,305.0,310.44000244140625,304.1199951171875,307.57000732421875,3397600
2025-02-25,309.17999267578125,311.7099914550781,307.989990234375,310.7200012207031,3891600
2025-02-26,311.70001220703125,314.54998779296875,303.67999267578125,304.2699890136719,4140900
2025-02-27,305.19000244140625,311.7799987792969,304.2200012207031,309.95001220703125,3350400
